DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,2,0,0,0,0,3,1,2,1,1,2,2,6,370,1,2,0,15668.369682654722,3.9,611.0664176235341,501.3878298449511,3.2,173,154,315,426,62,172.018779342723,134.1936507936508,646.3404784804619,3.040983606557377,391.780737704918,30.677165354330707,0,0,748.5694588226665,2797,138,104,98,55,31,62,109.67708333333333,121.0576923076923,109.0204081632653,125.58181818181818,124.29032258064517,116.85483870967742,692.268115942029,1077.326923076923,1468.7244897959183,1863.9818181818182,2254.6451612903224,3242.7258064516127,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,1,1,2,1,3,2,6,369,3,5,0,15670.170614463392,3.9,611.1366539640723,501.44545966282857,3.2,178,159,313,428,63,170.07242990654206,134.80191693290735,645.7397326831315,3.0305498981670063,391.6537678207739,30.6796875,0,911.0,748.4423437438492,2798,141,103,99,55,31,62,108.72631578947369,121.3883495145631,108.79797979797979,125.58181818181818,123.12903225806451,116.85483870967742,692.8368794326241,1077.1941747572816,1468.5858585858587,1863.9818181818182,2254.6451612903224,3242.7258064516127,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,7,1,0,4,3,3,1,5,369,0,0,0,15743.309802925884,3.9,613.9890823141095,503.7859136936283,3.2,176,158,315,428,63,171.07242990654206,134.95238095238096,645.9638044793651,3.0305498981670063,391.6537678207739,30.66923076923077,0,0,748.4423437438492,2799,141,103,99,55,31,62,108.72631578947369,121.40776699029126,108.79797979797979,125.58181818181818,123.12903225806451,116.85483870967742,692.8368794326241,1077.1941747572816,1468.5858585858587,1863.9818181818182,2254.6451612903224,3242.7258064516127,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,1,3,0,3,3,4,370,1,2,0,15704.125973812854,3.9,612.4609129787013,502.5320311620114,3.2,176,160,315,428,63,170.42056074766356,134.15873015873015,645.8661594337352,3.034623217922607,391.37067209775967,30.66923076923077,0,0,748.3724073946524,2800,141,102,99,56,31,62,108.72631578947369,122.81372549019608,108.79797979797979,124.89285714285714,123.12903225806451,116.85483870967742,692.8368794326241,1076.7843137254902,1467.5050505050506,1865.75,2254.6451612903224,3242.7258064516127,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,4,1,2,1,3,0,4,370,1,3,0,15770.355277313482,3.9,615.0438558152258,504.65136887403145,3.2,179,158,312,431,60,170.23433874709977,133.74679487179486,645.620417232913,3.0407331975560083,391.41955193482687,30.70769230769231,0,0,748.3716728575822,2801,140,102,99,57,31,62,108.47872340425532,123.25490196078431,108.43434343434343,124.85964912280701,123.12903225806451,116.85483870967742,692.9785714285714,1076.735294117647,1468.1515151515152,1864.4736842105262,2254.6451612903224,3242.7258064516127,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,1,4,1,3,5,4,370,0,1,0,15793.465875791293,3.9,615.9451691558604,505.39090802532144,3.2,178,158,313,431,60,170.52668213457076,133.44408945686902,645.6958818747934,3.0427698574338087,391.5152749490835,30.70769230769231,0,0,748.3574814106444,2802,140,102,99,57,31,62,108.27083333333333,123.25490196078431,108.43434343434343,124.85964912280701,123.12903225806451,116.85483870967742,692.9785714285714,1076.735294117647,1468.1515151515152,1864.4736842105262,2254.6451612903224,3249.4032258064517,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,0,1,1,0,5,2,4,370,2,2,0,15817.171979140387,3.9,616.8697071864751,506.14950333249243,3.2,179,159,312,431,60,169.99303944315545,133.0897435897436,645.6038934708349,3.0468431771894093,391.5498981670061,30.70769230769231,0,0,748.3574814106444,2803,140,101,100,57,31,62,108.05154639175258,123.18811881188118,108.65,124.85964912280701,123.12903225806451,116.85483870967742,692.9785714285714,1076.6435643564357,1468.35,1864.4736842105262,2254.6451612903224,3255.3387096774195,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,0,4,0,3,2,4,370,3,3,0,15834.17449226299,3.9,617.5328051982566,506.6935837524157,3.2,182,159,309,432,59,169.0810185185185,132.05177993527508,645.3241613352837,3.0529531568228108,391.6232179226069,30.70769230769231,0,0,748.3574814106444,2804,139,102,100,56,31,63,108.03125,123.05882352941177,108.65,124.55357142857143,124.90322580645162,116.38095238095238,692.4028776978417,1077.4019607843138,1468.35,1864.8214285714287,2258.935483870968,3243.2380952380954,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,4,0,4,3,4,0,4,370,2,2,0,15882.771553470995,3.8999999999999995,619.4280905853687,508.2486897110719,3.2,183,160,308,432,59,168.61342592592592,131.67857142857142,645.2268808106528,3.0570264765784114,391.4460285132383,30.431818181818183,0,0,748.3574814106444,2805,138,103,100,56,31,63,108.25263157894737,122.70873786407768,108.65,124.55357142857143,124.90322580645162,116.38095238095238,692.5144927536232,1077.0,1468.35,1864.8214285714287,2258.935483870968,3249.4444444444443,0,0,0,0,0,0,0,0
,0,0,0,2,2,0,5,3,1,2,2,3,2,5,368,0,0,0,15822.281920797937,3.8999999999999995,617.0689949111195,506.313021465534,3.2,182,161,307,427,62,167.33489461358315,132.33876221498372,645.1655811542823,3.051124744376278,391.4028629856851,30.431818181818183,0,2384.5,748.3041908102031,2806,138,103,99,56,31,62,108.25263157894737,122.70873786407768,108.86868686868686,124.55357142857143,124.90322580645162,116.85483870967742,692.5144927536232,1077.0,1468.050505050505,1864.8214285714287,2258.935483870968,3260.4193548387098,0,1,1,0,0,0,0,0
,0,0,0,0,0,0,7,1,0,3,1,3,1,6,368,1,1,0,15728.48872915673,3.9,613.4110604371125,503.31163933301536,3.2,182,163,307,424,65,166.25235849056602,132.45928338762215,645.2356097361271,3.053169734151329,391.32719836400815,30.595419847328245,0,0,748.3041908102031,2807,137,104,99,56,31,62,109.0,122.36538461538461,108.86868686868686,124.55357142857143,124.90322580645162,116.85483870967742,691.948905109489,1077.4711538461538,1468.050505050505,1864.8214285714287,2258.935483870968,3260.4193548387098,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,6,2,1,5,0,4,0,7,368,0,1,0,15756.961271860475,3.9,614.5214896025585,504.22276069953523,3.2,180,162,308,424,64,167.24528301886792,132.0422077922078,645.2602086486226,3.0471311475409837,391.2581967213115,30.753846153846155,0,3053.0,748.428863882839,2808,136,105,99,56,31,61,109.23404255319149,122.02857142857142,108.29292929292929,124.55357142857143,124.90322580645162,117.78688524590164,692.1029411764706,1077.0190476190476,1468.050505050505,1864.8214285714287,2258.935483870968,3263.8688524590166,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,0,4,0,2,1,7,368,0,0,0,15743.65441165718,3.9,614.00252205463,503.7969411730298,3.2,177,163,311,422,66,167.51184834123222,131.77813504823152,645.4862151883107,3.0471311475409837,391.2581967213115,30.728682170542637,0,0,748.428863882839,2809,136,105,99,56,31,61,109.23404255319149,121.86666666666666,108.29292929292929,124.55357142857143,126.2258064516129,117.78688524590164,692.1029411764706,1077.0190476190476,1468.050505050505,1864.8214285714287,2258.935483870968,3263.8688524590166,0,0,0,0,0,0,0,0
,0,0,0,2,2,0,5,2,2,2,1,8,3,7,366,0,2,0,15698.17269934481,3.9,612.2287352744476,502.341526379034,3.2000000000000006,175,160,311,422,64,166.58056872037915,131.0,645.3809116601971,3.05761316872428,391.14814814814815,30.576923076923077,0,1260.5,748.4700388244927,2810,135,103,99,57,31,61,109.58333333333333,121.59223300970874,108.0909090909091,124.24561403508773,126.2258064516129,117.78688524590164,692.2518518518518,1077.2621359223301,1467.050505050505,1866.122807017544,2258.935483870968,3263.8688524590166,0,2,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,1,2,0,5,6,7,366,0,3,0,15749.753141385041,3.9,614.2403725140166,503.99210052432136,3.2,178,158,308,425,61,166.40470588235294,130.55194805194805,645.1371056025687,3.0637860082304527,391.08641975308643,30.576923076923077,0,0,748.3893672604399,2811,135,102,100,57,29,63,109.58333333333333,121.74509803921569,108.07,124.24561403508773,126.17241379310344,118.07936507936508,692.2518518518518,1076.5882352941176,1467.71,1866.122807017544,2261.896551724138,3243.3968253968255,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,1,1,2,0,2,1,7,365,0,0,0,15832.516830731442,3.9,617.4681563985263,506.64053858340617,3.2,177,158,308,424,61,166.95754716981133,131.55194805194805,645.213320460169,3.065979381443299,390.9958762886598,30.576923076923077,0,1461.0,748.3198993188289,2812,135,101,100,57,29,63,109.58333333333333,121.38613861386139,108.07,124.24561403508773,126.17241379310344,118.07936507936508,692.2518518518518,1076.3069306930693,1467.71,1866.122807017544,2261.896551724138,3243.3968253968255,0,1,0,0,0,0,0,0
,0,1,0,1,1,0,5,2,1,3,2,6,2,7,364,0,0,0,15816.06052038779,3.9,616.8263602951238,506.11393665240934,3.2000000000000006,175,158,309,423,61,167.5035460992908,132.1294498381877,645.450929589523,3.0661157024793386,391.06198347107437,30.431818181818183,0,1758.0,748.3730586440107,2813,135,101,99,57,29,63,109.35051546391753,121.38613861386139,108.28282828282828,124.24561403508773,126.17241379310344,118.07936507936508,692.2518518518518,1076.3069306930693,1468.4040404040404,1866.122807017544,2261.896551724138,3243.3968253968255,0,1,0,0,0,0,0,0
,0,1,0,0,0,0,5,2,0,2,2,4,2,6,365,2,2,0,15834.62689495065,3.9,617.5504489030753,506.7080606384209,3.2000000000000006,177,158,309,425,61,167.71529411764706,133.1294498381877,645.3758028533564,3.05761316872428,391.06995884773664,30.278195488721803,0,0,748.3342608345811,2814,137,101,99,57,29,63,109.35051546391753,121.38613861386139,108.28282828282828,124.24561403508773,126.17241379310344,118.07936507936508,692.0,1076.3069306930693,1468.4040404040404,1866.122807017544,2261.896551724138,3243.3968253968255,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,1,3,0,5,4,7,365,0,1,0,15872.04576984205,3.9,619.00978502384,507.90546463494564,3.2,176,155,311,426,61,168.32159624413146,133.2797427652733,645.4818736430045,3.0533880903490758,391.07392197125256,29.96946564885496,0,0,748.3585296087134,2815,138,101,99,57,29,63,109.39795918367346,121.38613861386139,108.28282828282828,124.24561403508773,123.93103448275862,118.07936507936508,691.8478260869565,1076.3069306930693,1468.4040404040404,1866.122807017544,2261.896551724138,3243.3968253968255,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,2,0,4,2,8,1,7,365,0,1,0,15873.587236662672,3.9,619.0699022298442,507.9547915732055,3.2,176,156,312,427,61,168.92740046838406,133.85576923076923,645.5310516366882,3.0491803278688523,391.077868852459,29.833333333333332,0,0,748.3196011111664,2816,139,101,99,57,29,63,109.39795918367346,121.38613861386139,108.28282828282828,124.24561403508773,123.93103448275862,118.07936507936508,692.3884892086331,1076.3069306930693,1468.4040404040404,1866.122807017544,2261.896551724138,3243.3968253968255,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,8,1,0,3,0,1,2,7,364,0,2,0,15854.529439016931,3.9,618.3266481216604,507.34494204854184,3.2,177,156,311,427,61,168.70725995316158,134.2990353697749,645.5845562840849,3.0491803278688523,391.1413934426229,29.984732824427482,0,1205.0,748.5385167744405,2817,139,101,99,57,29,63,109.03061224489795,121.23762376237623,108.28282828282828,124.24561403508773,123.93103448275862,118.07936507936508,692.7769784172662,1076.7722772277227,1468.4040404040404,1866.122807017544,2261.896551724138,3243.3968253968255,0,0,0,0,0,0,0,1
,0,0,0,0,0,0,3,1,0,5,2,3,2,7,364,1,1,0,15855.302296633645,3.8999999999999995,618.3567895687121,507.36967349227666,3.2,177,155,311,428,60,169.31308411214954,134.44694533762058,645.6749978044329,3.0512295081967213,391.1168032786885,29.49230769230769,0,0,748.5385167744405,2818,139,101,98,58,29,63,109.03061224489795,121.23762376237623,108.5,123.60344827586206,123.93103448275862,117.39682539682539,692.7769784172662,1076.7722772277227,1469.1938775510205,1863.9827586206898,2261.896551724138,3243.3968253968255,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,0,2,0,2,1,8,364,2,2,0,15889.104005890504,3.9,619.6750562297296,508.4513281884962,3.2,178,155,310,430,58,169.52558139534884,134.08064516129033,645.5878677498353,3.055327868852459,391.16188524590166,29.472868217054263,0,0,748.5385167744405,2819,138,102,97,59,29,63,109.25773195876289,120.90196078431373,108.26804123711341,122.40677966101696,123.93103448275862,117.39682539682539,692.1884057971015,1077.421568627451,1469.2680412371135,1864.0169491525423,2261.896551724138,3243.3968253968255,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,0,2,0,5,3,8,364,0,1,0,15967.29651653789,3.9,622.7245641449778,510.95348852921256,3.2000000000000006,179,155,309,431,57,170.13225058004642,134.59223300970874,645.6467323808434,3.057377049180328,391.1659836065574,29.472868217054263,0,0,748.5244055667362,2820,137,103,97,59,29,63,109.22916666666667,120.81553398058253,108.26804123711341,122.40677966101696,123.93103448275862,117.39682539682539,691.8029197080292,1078.0291262135922,1469.2680412371135,1864.0169491525423,2261.896551724138,3243.3968253968255,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,1,0,7,3,2,1,8,363,3,4,0,15962.70464150437,3.9,622.5454810186704,510.80654852813984,3.2,181,156,307,433,55,168.85912240184757,133.78501628664495,644.890510510536,3.055327868852459,391.0450819672131,29.689393939393938,0,2606.0,748.2943891955593,2821,137,103,97,60,28,63,109.46315789473684,120.46601941747574,108.65979381443299,122.06666666666666,123.96428571428571,117.39682539682539,691.5328467153284,1078.1456310679612,1468.7422680412371,1864.2,2261.714285714286,3243.3968253968255,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,3,0,3,4,0,6,1,6,362,0,0,0,15945.230985097389,3.900000000000001,621.8640084187982,510.2473915231165,3.2,178,158,309,429,58,168.54312354312356,133.70550161812298,645.1388184622399,3.0533880903490758,391.0595482546201,29.801526717557252,0,2072.0,748.3240140641276,2822,137,103,97,59,28,63,109.22916666666667,120.46601941747574,108.91752577319588,121.69491525423729,123.96428571428571,117.39682539682539,691.5328467153284,1078.1456310679612,1468.7422680412371,1864.2542372881355,2261.714285714286,3243.3968253968255,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,2,2,2,3,0,4,2,6,363,0,1,0,15956.429806745406,3.9,622.3007624630708,510.605753815853,3.2,180,158,307,430,57,169.15116279069767,134.58957654723127,645.2289064600329,3.055441478439425,391.1006160164271,29.906976744186046,0,0,748.3926175878727,2823,136,104,97,59,28,63,108.85263157894737,120.70192307692308,108.91752577319588,121.69491525423729,123.96428571428571,117.39682539682539,691.2867647058823,1078.7211538461538,1468.7422680412371,1864.2542372881355,2261.714285714286,3243.3968253968255,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,2,5,1,2,0,1,0,6,363,0,0,0,15932.543837246532,3.9,621.3692096526148,509.8414027918891,3.2,178,157,308,429,57,170.2983682983683,135.15584415584416,645.2484602780912,3.0473251028806585,391.01234567901236,30.0625,0,3215.0,748.2746688767647,2824,136,104,97,59,28,62,109.32291666666667,120.70192307692308,108.91752577319588,121.69491525423729,123.96428571428571,116.7741935483871,691.2867647058823,1078.7211538461538,1468.7422680412371,1864.2542372881355,2261.714285714286,3245.564516129032,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,4,0,0,0,0,1,2,6,363,1,1,0,15947.05551451814,3.9,621.9351650662074,510.3057764645805,3.2,179,157,307,429,57,170.45920745920745,135.65472312703582,645.3140067530451,3.049382716049383,391.0473251028807,30.0625,0,0,748.2746688767647,2825,136,103,98,59,28,62,109.32291666666667,121.02912621359224,108.6938775510204,121.69491525423729,123.96428571428571,116.7741935483871,691.2867647058823,1079.2330097087379,1468.0408163265306,1864.2542372881355,2261.714285714286,3245.564516129032,0,0,0,0,0,0,0,0
,0,0,1,1,1,0,8,2,0,2,0,4,3,6,362,1,2,0,15890.150703005665,3.8999999999999995,619.7158774172209,508.4848224961813,3.2,180,159,306,429,57,170.41958041958043,136.16013071895424,645.2589192564776,3.039094650205761,390.9938271604938,30.0625,551.0,3094.0,748.200025521107,2826,137,103,97,60,28,61,109.32291666666667,121.02912621359224,108.91752577319588,121.11666666666666,123.96428571428571,117.26229508196721,691.1532846715329,1079.2330097087379,1467.3505154639174,1864.9666666666667,2261.714285714286,3249.5081967213114,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,2,1,0,7,4,5,1,6,363,0,1,0,15921.869046540507,3.900000000000001,620.9528928150798,509.4998094892963,3.2000000000000006,178,159,309,430,57,171.02325581395348,135.84789644012946,645.4192289832491,3.034907597535934,390.99794661190964,29.674242424242426,0,0,748.2761268721654,2827,138,103,97,60,28,61,109.32291666666667,120.77669902912622,108.91752577319588,122.6,123.96428571428571,117.26229508196721,691.0,1079.2330097087379,1467.3505154639174,1864.9666666666667,2261.714285714286,3249.5081967213114,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,0,0,0,0,5,4,5,366,1,2,0,15935.348972525375,3.9,621.4786099284896,509.93116712081206,3.2000000000000006,182,160,305,431,56,170.9860788863109,136.21639344262294,645.0325980038896,3.034907597535934,390.9363449691992,29.674242424242426,0,1326.0,748.2323441854114,2828,139,102,96,61,28,61,109.32291666666667,121.1078431372549,109.14583333333333,122.01639344262296,123.96428571428571,117.26229508196721,690.7482014388489,1079.5196078431372,1467.25,1864.639344262295,2261.714285714286,3249.5081967213114,0,0,0,0,0,0,1,0
,0,0,0,0,0,0,3,0,0,5,3,2,1,5,366,2,2,0,15942.705868389025,3.9,621.765528867172,510.16658778844885,3.2,182,163,306,431,57,170.52204176334106,135.859477124183,644.7992592327444,3.0327868852459017,390.8995901639344,29.644444444444446,0,0,748.2323441854114,2829,140,101,97,61,28,61,109.32291666666667,120.86138613861387,109.01030927835052,122.01639344262296,123.96428571428571,117.26229508196721,690.7,1079.2970297029703,1467.8659793814434,1864.639344262295,2261.714285714286,3249.5081967213114,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,1,2,1,2,3,3,366,1,1,0,15963.94334822161,3.9,622.5937905806428,510.8461871430915,3.2,184,162,304,432,56,171.1273148148148,136.72368421052633,644.8762905813506,3.0348360655737703,390.86270491803276,29.522058823529413,0,0,748.2323441854114,2830,140,100,98,61,28,61,109.32291666666667,121.2,108.78571428571429,122.01639344262296,123.96428571428571,117.26229508196721,690.7,1079.68,1467.234693877551,1864.639344262295,2261.714285714286,3249.5081967213114,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,0,0,0,7,3,3,366,0,1,0,16029.60194420949,3.9,625.15447582417,512.9472622147036,3.2,185,159,303,433,55,171.73210161662817,137.23102310231022,644.9420324903285,3.0368852459016393,390.81762295081967,29.474074074074075,0,0,748.2725484273334,2831,139,101,98,61,28,61,109.5578947368421,120.86138613861387,108.78571428571429,122.01639344262296,123.96428571428571,117.26229508196721,690.8992805755396,1079.2277227722773,1467.234693877551,1864.639344262295,2261.714285714286,3249.5081967213114,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,2,1,1,5,2,3,366,0,0,0,16018.04123326256,3.9,624.7036080972398,512.577319464402,3.2,185,159,303,432,56,172.42361111111111,138.23102310231022,645.1835243872707,3.0368852459016393,390.81762295081967,29.604477611940297,0,0,748.2725484273334,2832,139,101,98,61,28,61,109.5578947368421,120.86138613861387,108.78571428571429,122.01639344262296,123.96428571428571,117.26229508196721,690.8992805755396,1079.2277227722773,1467.234693877551,1864.639344262295,2261.714285714286,3249.5081967213114,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,1,5,0,4,2,4,366,0,0,0,15991.940548780502,3.9,623.6856814024395,511.74209756097605,3.2,183,160,305,431,57,173.06496519721577,137.67540983606557,645.383105400413,3.0368852459016393,390.81762295081967,29.604477611940297,0,0,748.2725484273334,2833,139,101,98,61,28,61,109.84375,121.42574257425743,108.78571428571429,122.01639344262296,123.96428571428571,117.26229508196721,690.8992805755396,1079.2277227722773,1467.234693877551,1864.639344262295,2261.714285714286,3249.5081967213114,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,4,1,0,3,1,4,0,3,366,2,2,0,15973.068906334463,3.8999999999999995,622.949687347044,511.1382050027028,3.2,184,159,304,432,56,172.95833333333334,137.29276315789474,645.325656870246,3.040983606557377,390.719262295082,30.05925925925926,551.0,0,748.258638301579,2834,138,102,97,62,28,61,110.08421052631579,121.08823529411765,109.01030927835052,121.45161290322581,125.25,117.26229508196721,691.036231884058,1078.8333333333333,1467.1443298969073,1864.2096774193549,2261.714285714286,3249.5081967213114,0,0,0,0,0,0,0,0
,0,0,0,2,2,0,4,0,0,1,0,4,1,2,364,1,3,0,15911.119874243532,3.9,620.5336750954978,509.1558359757931,3.2000000000000006,184,163,304,431,57,171.09280742459396,137.39473684210526,645.2509562999101,3.0184426229508197,390.7356557377049,30.05925925925926,0,3578.5,748.4663389057499,2835,140,102,97,61,28,60,110.08421052631579,121.08823529411765,109.01030927835052,122.88524590163935,125.25,117.45,691.1928571428572,1078.8333333333333,1467.1443298969073,1862.704918032787,2261.714285714286,3237.133333333333,0,2,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,0,3,0,2,0,2,364,2,3,0,15943.751931871508,3.9,621.8063253429888,510.2000618198883,3.2,186,164,303,433,56,170.59815242494227,136.98019801980197,644.7408341761117,3.01840490797546,390.6830265848671,30.05925925925926,0,0,748.4492532006905,2836,141,102,95,63,28,60,110.08421052631579,121.08823529411765,109.05263157894737,122.06349206349206,125.25,117.45,691.0851063829788,1078.8333333333333,1467.5157894736842,1861.920634920635,2261.714285714286,3237.133333333333,0,0,0,0,0,0,0,0
,0,0,1,1,0,0,0,0,2,2,1,5,3,2,363,3,3,0,16023.611749506259,3.9,624.9208582307441,512.7555759842004,3.2000000000000006,188,162,301,436,53,170.4243119266055,136.30897009966776,644.0788136202445,3.014314928425358,390.6319018404908,29.941176470588236,551.0,2793.0,748.458743690311,2837,141,102,96,63,27,60,110.32978723404256,119.57843137254902,109.8125,122.06349206349206,123.92592592592592,117.45,691.0921985815603,1078.686274509804,1467.6979166666667,1861.920634920635,2256.6296296296296,3237.133333333333,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,0,1,5,3,2,363,0,1,0,16048.310544709433,3.9,625.8841112436679,513.5459374307019,3.2,191,163,299,436,54,170.72477064220183,137.34448160535118,643.8315370557146,3.010204081632653,390.63673469387754,29.941176470588236,0,0,748.46262534175,2838,142,102,96,63,27,60,110.32978723404256,119.57843137254902,109.8125,122.06349206349206,123.92592592592592,117.45,691.556338028169,1078.686274509804,1467.6979166666667,1861.920634920635,2256.6296296296296,3237.133333333333,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,1,3,3,5,3,3,363,1,1,0,16122.690849139832,3.9,628.7849431164534,515.9261071724746,3.2,192,161,299,437,54,171.3340961098398,138.34448160535118,643.8832492325743,3.0061099796334014,390.64154786150715,29.48175182481752,0,0,748.46262534175,2839,143,102,96,63,27,60,110.32978723404256,119.57843137254902,109.8125,122.06349206349206,123.92592592592592,117.45,691.4895104895105,1078.686274509804,1467.6979166666667,1861.920634920635,2256.6296296296296,3237.133333333333,0,0,0,0,0,0,0,0
