DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,7,2,1,2,2,4,0,12,376,1,1,0,15975.620059168798,3.9,623.0491823075831,511.21984189340156,3.2,194,175,298,426,66,163.24413145539907,136.6744966442953,646.995290062493,2.9939024390243905,393.0609756097561,30.45299145299145,0,0,746.9174751503135,1523,135,121,79,47,40,70,116.61458333333333,119.65289256198348,115.11392405063292,117.02127659574468,112.0,112.5,687.0,1084.0661157024792,1463.6708860759493,1872.6382978723404,2245.875,2872.7571428571428,0,0,0,0,0,0,0,0
,0,0,0,3,2,0,5,1,0,6,1,2,1,13,374,0,0,0,15882.022399011981,3.9,619.3988735614672,508.2247167683834,3.2,189,175,300,422,67,163.44549763033174,136.33666666666667,647.2416226428245,2.9897750511247443,392.9959100204499,29.94871794871795,0,1936.0,746.9703642634506,1524,135,120,79,46,39,70,116.61458333333333,118.86666666666666,115.11392405063292,117.67391304347827,112.15384615384616,112.5,687.0,1083.8666666666666,1463.6708860759493,1872.3478260869565,2248.128205128205,2872.7571428571428,1,1,0,0,0,1,0,0
,0,1,0,0,0,0,2,2,3,4,2,4,1,14,375,2,3,0,15880.840358245276,3.9,619.3527739715657,508.18689146384884,3.2,191,174,298,424,65,162.78773584905662,135.48993288590603,646.9984591519188,2.9959100204498976,392.97546012269936,29.84873949579832,0,0,747.1374607734475,1525,135,118,81,46,39,70,116.61458333333333,118.90677966101696,114.88888888888889,117.67391304347827,112.15384615384616,112.5,687.0,1083.6186440677966,1464.1975308641975,1872.3478260869565,2248.128205128205,2878.385714285714,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,2,1,0,3,1,8,2,13,374,2,2,0,15928.167622766123,3.9,621.1985372878788,509.701363928516,3.2000000000000006,191,177,299,424,66,162.16509433962264,136.0401337792642,647.1562566556364,2.989795918367347,392.8938775510204,29.833333333333332,0,1466.0,747.3060414978979,1526,137,117,81,46,39,70,117.09278350515464,118.56410256410257,114.88888888888889,117.67391304347827,112.15384615384616,112.5,687.07299270073,1083.4102564102564,1464.1975308641975,1872.3478260869565,2248.128205128205,2878.385714285714,0,1,0,0,0,0,0,0
,0,1,0,0,0,0,7,2,3,2,1,4,1,12,375,1,1,0,15944.338162662074,3.9,621.8291883438209,510.21882120518643,3.2,191,177,299,425,65,162.7835294117647,136.1170568561873,647.2050528293162,2.9918367346938775,392.83061224489796,30.380165289256198,0,0,747.4539097023585,1527,136,118,81,46,39,70,117.40625,118.29661016949153,114.88888888888889,117.67391304347827,112.15384615384616,112.81428571428572,687.1470588235294,1083.0338983050847,1464.1975308641975,1872.3478260869565,2248.128205128205,2878.385714285714,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,4,1,4,1,5,4,11,375,1,4,0,16003.573875568898,3.9,624.139381147187,512.1143640182048,3.2000000000000006,192,179,301,429,64,162.26573426573427,135.3156146179402,647.0440773265894,2.9817444219066935,392.97160243407706,30.380165289256198,0,0,747.395962725681,1528,139,117,82,46,39,70,117.40625,117.94871794871794,114.32926829268293,119.21739130434783,111.25641025641026,112.81428571428572,688.2158273381295,1082.7264957264956,1465.2317073170732,1872.3478260869565,2248.128205128205,2878.385714285714,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,6,0,0,3,3,1,1,11,375,1,2,0,16061.519670675478,3.9,626.3992671563436,513.9686294616154,3.2000000000000006,192,178,301,431,62,162.51276102088167,134.4983388704319,646.9490099058452,2.9858012170385395,392.9817444219067,30.37704918032787,551.0,0,747.422466185102,1529,139,115,84,46,39,70,117.40625,118.48695652173913,114.22619047619048,119.21739130434783,110.38461538461539,112.81428571428572,688.2158273381295,1083.5304347826086,1463.5833333333333,1872.3478260869565,2248.128205128205,2878.385714285714,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,1,0,4,2,2,0,10,375,2,2,0,16146.873755858307,3.9,629.728076478474,516.6999601874659,3.2,193,179,300,432,61,162.43055555555554,134.09666666666666,646.8541391909408,2.9898580121703855,393.03651115618663,29.442622950819672,0,0,747.422466185102,1530,138,116,84,45,40,70,117.5578947368421,118.35344827586206,114.39285714285714,119.02222222222223,110.825,112.81428571428572,688.3405797101449,1083.2413793103449,1463.5833333333333,1873.5555555555557,2247.475,2878.385714285714,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,1,5,1,0,1,11,376,0,0,0,16178.946809953763,3.9,630.9789255881967,517.7262979185205,3.2,191,178,302,432,61,163.43055555555554,134.21523178807948,647.0637307372433,2.9898580121703855,393.03651115618663,29.442622950819672,0,0,747.422466185102,1531,138,116,84,45,40,70,117.5578947368421,119.14655172413794,114.39285714285714,119.02222222222223,110.825,112.81428571428572,688.3405797101449,1083.2413793103449,1463.5833333333333,1873.5555555555557,2247.475,2878.385714285714,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,0,0,2,2,1,1,12,376,1,2,0,16141.724682642573,3.9,629.5272626230603,516.5351898445624,3.2000000000000006,191,177,301,432,60,163.3726851851852,133.78405315614617,646.8818343237763,2.9857723577235773,393.2662601626016,28.52892561983471,0,3017.0,747.4787373141177,1532,137,117,83,46,40,69,116.85106382978724,119.52991452991454,114.72289156626506,118.32608695652173,110.825,113.18840579710145,688.3357664233577,1083.8290598290598,1464.55421686747,1870.9347826086957,2247.475,2877.057971014493,0,0,1,0,0,0,0,0
,0,0,0,1,1,0,4,1,0,1,0,7,4,14,375,0,1,0,16108.619718542837,3.9,628.2361690231706,515.4758309933709,3.2000000000000006,190,178,301,431,60,163.8259860788863,133.8671096345515,646.9320897620596,2.979633401221996,393.0896130346232,28.658333333333335,0,3121.0,747.5473632186099,1533,136,118,83,46,40,68,116.85106382978724,119.2542372881356,114.72289156626506,118.32608695652173,110.825,112.19117647058823,687.9779411764706,1083.957627118644,1464.55421686747,1870.9347826086957,2247.475,2874.6176470588234,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,3,2,2,1,2,3,2,14,375,0,0,0,16190.451728096274,3.9,631.4276173957546,518.0944552990808,3.2,189,174,302,431,60,164.8259860788863,134.4271523178808,647.151916802702,2.979633401221996,393.0896130346232,29.181818181818183,0,0,747.5473632186099,1534,136,118,83,46,40,68,116.85106382978724,119.2542372881356,114.72289156626506,118.32608695652173,110.825,112.19117647058823,687.9779411764706,1083.957627118644,1464.55421686747,1870.9347826086957,2247.475,2874.6176470588234,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,1,5,0,13,375,0,0,0,16151.537573587326,3.900000000000001,629.9099653699058,516.8492023547944,3.2,189,175,302,429,62,165.12587412587413,135.4271523178808,647.373910980229,2.979633401221996,393.0896130346232,28.512396694214875,0,0,747.5473632186099,1535,136,118,83,46,40,68,116.85106382978724,119.2542372881356,114.72289156626506,118.32608695652173,110.825,112.19117647058823,687.9779411764706,1083.957627118644,1464.55421686747,1870.9347826086957,2247.475,2874.6176470588234,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,1,1,0,8,0,13,375,0,2,0,16146.353274664276,3.9,629.7077777119067,516.6833047892569,3.2000000000000006,192,176,299,430,61,164.93255813953488,135.7391304347826,647.2961583350439,2.983706720977597,393.1955193482688,28.512396694214875,0,0,747.5285654135046,1536,135,119,82,47,40,68,116.94623655913979,119.15966386554622,113.7560975609756,119.93617021276596,110.825,112.19117647058823,688.1481481481482,1083.6806722689075,1464.0,1873.1063829787233,2247.475,2874.6176470588234,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,7,1,0,2,0,2,0,13,376,0,0,0,16187.643519271349,3.9,631.3180972515826,518.0045926166832,3.2,192,176,299,430,61,165.93255813953488,136.7391304347826,647.5194479120552,2.983706720977597,393.1955193482688,28.512396694214875,551.0,0,747.5504996136697,1537,135,119,82,47,40,68,116.94623655913979,119.15966386554622,113.7560975609756,119.93617021276596,110.825,112.19117647058823,688.1481481481482,1083.6806722689075,1464.0,1873.1063829787233,2247.475,2874.6176470588234,0,0,0,0,0,0,0,0
,0,0,1,1,0,0,2,0,0,1,0,7,4,13,377,0,0,0,16084.430044793107,3.9,627.2927717469312,514.7017614333795,3.2,190,175,300,427,63,166.46370023419203,137.28666666666666,647.9876808998483,2.987755102040816,393.19591836734696,28.647058823529413,593.0,781.0,747.6777342642102,1538,134,119,82,47,40,68,117.32978723404256,119.15966386554622,113.7560975609756,119.93617021276596,110.825,112.19117647058823,687.5298507462686,1083.6806722689075,1464.0,1873.1063829787233,2247.475,2874.6176470588234,1,0,0,0,0,0,0,0
,0,0,0,1,0,0,4,1,2,1,3,4,1,13,376,0,0,0,16006.66968602058,3.8999999999999995,624.2601177548025,512.2134299526585,3.2,189,175,300,424,65,166.85377358490567,138.28666666666666,648.211930652635,2.9877300613496933,393.27811860940693,28.537190082644628,0,1605.0,747.6673474042558,1539,134,119,81,47,40,68,117.32978723404256,119.15966386554622,114.08641975308642,119.93617021276596,110.825,112.19117647058823,687.5298507462686,1083.6806722689075,1463.5185185185185,1873.1063829787233,2247.475,2874.6176470588234,1,0,0,0,0,0,0,0
,0,0,1,1,0,0,4,2,1,3,1,5,0,13,375,0,0,0,15945.228661287892,3.9,621.8639177902278,510.2473171612126,3.2,188,174,300,422,66,167.90284360189574,139.08666666666667,648.4986428516814,2.9897540983606556,393.13524590163934,28.40983606557377,551.0,1160.0,747.6509609586084,1540,134,118,81,47,40,68,117.30526315789474,118.61016949152543,114.08641975308642,119.93617021276596,110.825,112.19117647058823,687.5298507462686,1083.1016949152543,1463.5185185185185,1873.1063829787233,2247.475,2874.6176470588234,1,0,0,0,0,0,0,0
,0,0,0,2,2,0,5,1,0,1,0,2,0,13,373,3,3,0,15874.166609716434,3.9,619.0924977789409,507.9733315109259,3.2,190,175,296,422,64,166.75118483412322,138.88513513513513,648.3160168420728,2.993827160493827,393.1666666666667,28.40983606557377,0,1888.5,747.6776970936525,1541,131,120,80,48,40,67,117.34782608695652,118.08333333333333,113.45,120.875,110.825,112.56716417910448,687.7862595419847,1082.3833333333334,1462.8875,1874.8958333333333,2247.475,2880.2985074626868,0,1,0,0,1,0,0,0
,0,1,0,0,0,0,4,0,1,3,0,1,2,13,373,2,3,0,15898.315728054853,3.9,620.0343133941393,508.7461032977553,3.2,191,177,295,423,63,165.69739952718678,137.51525423728813,648.0711694109738,3.0,393.0925925925926,27.858333333333334,0,0,747.8308507424118,1542,131,118,82,48,40,67,117.34782608695652,118.09322033898304,113.48780487804878,121.45833333333333,110.825,112.56716417910448,687.7862595419847,1082.415254237288,1463.1097560975609,1874.8958333333333,2247.475,2886.089552238806,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,4,1,4,1,9,4,13,372,2,4,0,15901.348343635755,3.9,620.1525854017945,508.84314699634416,3.2,192,177,295,425,62,164.99764705882353,136.65084745762712,647.5644910835036,2.9938398357289526,393.13963039014374,27.841666666666665,0,1975.0,747.8140110604993,1543,132,119,82,47,40,67,117.38461538461539,118.05882352941177,114.36585365853658,122.19148936170212,111.725,112.56716417910448,688.9242424242424,1082.3529411764705,1463.1097560975609,1874.595744680851,2247.475,2891.4776119402986,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,1,2,0,1,0,2,0,13,372,1,1,0,15994.90646686894,3.9,623.8013522078887,511.83700693980614,3.2,192,177,295,425,62,165.22588235294117,136.72881355932202,647.6444326448641,2.995893223819302,393.1683778234086,27.294117647058822,0,0,747.8140110604993,1544,132,119,82,46,41,67,117.38461538461539,118.05882352941177,114.36585365853658,122.5,111.63414634146342,112.56716417910448,688.9242424242424,1082.3529411764705,1463.1097560975609,1874.8260869565217,2247.3658536585367,2891.4776119402986,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,8,0,1,0,0,3,0,13,371,1,2,0,15891.696178428941,3.9,619.7761509587287,508.5342777097262,3.2000000000000006,194,178,292,423,63,164.13475177304966,137.17465753424656,647.4154888017414,3.0020576131687244,393.09053497942386,27.294117647058822,0,1265.0,747.8286532417444,1545,132,118,81,46,42,67,117.38461538461539,117.34745762711864,114.48148148148148,122.8913043478261,111.04761904761905,112.56716417910448,688.9242424242424,1082.6271186440679,1461.6049382716049,1877.0,2246.9523809523807,2891.4776119402986,1,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,1,0,5,0,3,0,13,370,3,3,0,15872.173935948633,3.8999999999999995,619.0147835019966,507.90956595035624,3.2,195,179,290,424,61,163.48820754716982,135.7,647.1367720154631,3.0123711340206185,393.0247422680412,27.205128205128204,0,890.0,747.7570853775661,1546,130,119,80,47,42,67,117.1,117.26050420168067,113.675,122.12765957446808,111.04761904761905,112.56716417910448,688.9846153846154,1082.6050420168067,1461.05,1877.063829787234,2246.9523809523807,2896.791044776119,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,5,2,0,6,2,1,0,13,370,1,3,0,15891.389547431156,3.9,619.7641923498151,508.524465517797,3.2,195,181,290,424,61,162.24528301886792,133.82758620689654,646.8721045428855,3.0185567010309278,393.2226804123711,27.04237288135593,0,0,747.7598454537252,1547,128,120,81,47,42,67,116.43820224719101,117.44166666666666,115.03703703703704,122.12765957446808,111.04761904761905,112.91044776119404,689.265625,1083.0,1461.1728395061727,1877.063829787234,2246.9523809523807,2896.791044776119,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,3,0,1,1,4,1,13,370,0,2,0,16000.497666034926,3.9,624.0194089753621,512.0159253131177,3.2000000000000006,197,177,288,426,59,162.48356807511738,133.81597222222223,646.7689325624617,3.022680412371134,393.44123711340205,26.915966386554622,0,0,747.7063931106846,1548,128,119,82,47,41,68,116.43820224719101,116.89915966386555,115.85365853658537,122.12765957446808,111.63414634146342,112.52941176470588,689.265625,1082.9579831932774,1462.2560975609756,1877.063829787234,2245.512195121951,2893.426470588235,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,2,2,2,4,5,3,13,369,0,0,0,16051.377939598284,3.9,626.0037396443331,513.6440940671451,3.2000000000000006,194,175,290,425,59,163.04705882352943,133.9,647.0365908992381,3.024793388429752,393.4318181818182,28.772357723577237,0,1448.0,747.7579768669556,1549,128,118,82,47,41,68,116.43820224719101,117.72881355932203,115.85365853658537,122.12765957446808,111.63414634146342,114.08823529411765,689.265625,1082.8135593220338,1462.2560975609756,1877.063829787234,2245.512195121951,2893.426470588235,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,11,1,2,2,1,2,2,9,368,1,2,0,15957.310976143837,3.900000000000001,622.3351280696097,510.63395123660285,3.2,195,175,289,426,58,162.88262910798122,134.41176470588235,646.8640933719319,3.024793388429752,393.3202479338843,28.772357723577237,0,1370.0,747.6178836233772,1550,129,117,82,46,42,68,116.43820224719101,117.37606837606837,115.85365853658537,122.8913043478261,111.04761904761905,114.08823529411765,690.031007751938,1083.2051282051282,1462.2560975609756,1877.4130434782608,2244.9285714285716,2893.426470588235,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,7,0,0,4,0,0,3,9,370,1,1,0,16103.4747312546,3.9,628.0355145189294,515.3111914001473,3.2000000000000006,194,173,290,427,57,163.50117096018735,133.98620689655172,646.9140932257789,3.0268595041322315,393.25619834710744,28.772357723577237,0,0,747.6178836233772,1551,129,117,82,46,41,69,116.43820224719101,117.37606837606837,116.71951219512195,122.1086956521739,111.09756097560975,114.01449275362319,690.031007751938,1083.2051282051282,1462.2560975609756,1877.4130434782608,2243.512195121951,2890.4927536231885,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,3,3,5,2,2,1,9,371,1,1,0,16119.104305493576,3.9,628.6450679142495,515.8113377757944,3.2,195,175,290,427,58,163.5807962529274,134.98620689655172,646.9276686700515,3.022680412371134,393.25567010309277,28.772357723577237,0,0,747.6178836233772,1552,130,117,82,46,41,69,116.43820224719101,117.37606837606837,116.71951219512195,122.1086956521739,111.09756097560975,114.01449275362319,690.9,1083.2051282051282,1462.2560975609756,1877.4130434782608,2243.512195121951,2890.4927536231885,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,1,0,1,1,4,2,10,371,1,1,0,16051.184058659743,3.9,625.99617828773,513.6378898771118,3.2,195,176,290,426,59,163.98356807511738,135.98620689655172,646.7582302607972,3.0185567010309278,393.2082474226804,28.772357723577237,0,1506.0,747.6387668097731,1553,131,117,81,46,41,69,116.43820224719101,117.37606837606837,116.49382716049382,122.1086956521739,111.09756097560975,114.01449275362319,690.7404580152672,1083.2051282051282,1462.1604938271605,1877.4130434782608,2243.512195121951,2890.4927536231885,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,6,3,0,1,1,7,0,10,371,1,2,0,16075.17848588468,3.8999999999999995,626.9319609495025,514.4057115483098,3.2,196,177,290,428,58,164.21728971962617,136.04137931034484,646.6456232780439,3.016460905349794,392.99588477366257,28.609756097560975,0,0,747.658547631098,1554,132,117,81,46,41,69,116.36666666666666,117.37606837606837,116.49382716049382,122.1086956521739,111.09756097560975,114.01449275362319,690.5,1083.2051282051282,1462.1604938271605,1877.4130434782608,2243.512195121951,2895.710144927536,0,0,0,0,0,0,0,0
,0,0,1,1,0,0,4,0,1,3,0,4,2,10,370,1,2,0,16059.414366788424,3.9,626.3171603047485,513.9012597372296,3.2,196,176,290,427,59,164.07025761124123,136.09310344827585,646.6765749110764,3.01440329218107,392.8497942386831,28.729508196721312,551.0,1479.0,747.6725980284173,1555,133,117,80,46,41,69,116.36666666666666,117.37606837606837,114.8125,122.1086956521739,111.09756097560975,114.01449275362319,690.984962406015,1083.2051282051282,1462.05,1877.4130434782608,2243.512195121951,2900.942028985507,1,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,2,1,1,0,4,2,10,370,1,1,0,16123.834386663688,3.9,628.8295410798838,515.962700373238,3.2,196,175,289,427,58,164.18735362997657,136.5916955017301,646.6694169982208,3.0164948453608247,392.6659793814433,28.729508196721312,0,1875.0,747.6708556617884,1556,132,118,79,46,41,69,116.69662921348315,117.11864406779661,113.9873417721519,122.1086956521739,111.09756097560975,114.01449275362319,691.1515151515151,1082.7966101694915,1461.5949367088608,1877.4130434782608,2243.512195121951,2900.942028985507,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,4,4,0,3,0,5,2,10,371,1,2,0,16096.425888642134,3.9,627.7606096570432,515.0856284365483,3.2,196,173,289,427,58,163.55269320843092,135.6885813148789,646.5756041042894,3.020618556701031,392.6845360824742,28.729508196721312,0,0,747.6933782202043,1557,131,119,79,45,42,69,116.57954545454545,117.2016806722689,113.9873417721519,121.2,112.33333333333333,114.01449275362319,691.1526717557252,1082.8823529411766,1461.5949367088608,1876.888888888889,2245.7380952380954,2900.942028985507,0,0,0,0,0,0,0,0
,0,0,0,2,1,0,5,4,2,0,1,1,1,10,369,1,2,0,16091.831900229216,3.9,627.5814441089394,514.9386208073349,3.2,197,174,287,427,57,163.327868852459,136.35191637630663,646.2417142692057,3.012396694214876,392.7334710743802,28.617886178861788,0,2234.0,747.4828539653072,1558,131,120,78,45,42,68,116.91954022988506,116.95,114.33333333333333,121.2,112.33333333333333,114.41176470588235,691.2519083969465,1082.4666666666667,1462.0641025641025,1876.888888888889,2245.7380952380954,2906.544117647059,1,1,0,0,0,0,0,0
,0,1,0,0,0,0,9,1,0,3,2,1,2,10,369,0,0,0,16056.510307761871,3.9,626.203902002713,513.8083298483799,3.2,197,174,287,426,58,163.99530516431926,137.35191637630663,646.4529576805468,3.012396694214876,392.7334710743802,28.467741935483872,0,0,747.444604474452,1559,131,120,78,45,42,68,116.91954022988506,116.95,114.33333333333333,121.2,112.33333333333333,114.41176470588235,691.2519083969465,1082.4666666666667,1462.0641025641025,1876.888888888889,2245.7380952380954,2906.544117647059,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,0,5,1,4,0,10,370,1,3,0,16092.952322860741,3.9,627.6251405915689,514.9744743315438,3.2,199,172,286,429,56,163.84848484848484,136.94055944055944,646.2459779271117,3.0123711340206185,392.81030927835053,28.36,0,0,747.3589788804009,1560,131,120,79,45,42,68,116.44186046511628,117.54166666666667,113.9873417721519,121.2,112.33333333333333,114.41176470588235,691.3969465648855,1083.3,1460.8227848101267,1876.888888888889,2245.7380952380954,2906.544117647059,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,4,2,6,2,10,371,1,1,0,16152.620029560954,3.9,629.9521811528772,516.8838409459505,3.2,199,172,286,430,55,164.46744186046513,136.9965034965035,646.3212081479951,3.0144329896907216,392.75670103092784,28.133858267716537,0,0,747.3589788804009,1561,131,120,78,46,42,68,116.44186046511628,116.95,114.33333333333333,120.45652173913044,112.33333333333333,114.41176470588235,691.3969465648855,1083.3,1461.3846153846155,1874.6304347826087,2245.7380952380954,2906.544117647059,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,2,2,1,5,3,10,372,3,3,0,16229.892766028841,3.9,632.9658178751248,519.356568512923,3.2000000000000006,201,173,286,432,55,163.8310185185185,136.9965034965035,645.8910043316915,3.008213552361396,392.7987679671458,28.171875,0,0,747.3589788804009,1562,133,120,78,45,43,68,116.44186046511628,116.95,114.33333333333333,120.04444444444445,112.95348837209302,114.80882352941177,691.6691729323309,1083.3,1461.3846153846155,1874.111111111111,2247.5116279069766,2906.544117647059,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,2,0,3,0,6,0,9,372,1,1,0,16241.814544792136,3.9,633.4307672468933,519.7380654333484,3.2000000000000006,200,172,288,432,56,164.07638888888889,137.05208333333334,645.8353137543978,3.0040983606557377,392.79918032786884,28.171875,0,0,747.3589788804009,1563,134,120,78,45,43,68,116.44186046511628,116.95,114.33333333333333,119.8,112.95348837209302,114.27941176470588,691.5,1083.3,1461.3846153846155,1874.111111111111,2247.5116279069766,2906.544117647059,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,3,0,0,2,6,1,9,372,2,2,0,16207.505766701152,3.9,632.0927249013449,518.6401845344369,3.2,201,168,287,433,55,163.87759815242495,137.56445993031357,645.7615013805462,3.0040983606557377,392.99590163934425,28.05426356589147,0,1488.0,747.503064399885,1564,135,119,77,46,43,68,116.44186046511628,116.23529411764706,113.81818181818181,120.54347826086956,112.95348837209302,114.27941176470588,692.0148148148148,1082.8823529411766,1462.3636363636363,1872.8260869565217,2247.5116279069766,2906.544117647059,0,1,0,0,0,0,0,0
,0,0,1,1,1,0,6,2,0,3,1,3,1,9,371,2,2,0,16279.43010440582,3.9,634.8977740718269,520.9417633409862,3.2,201,165,286,434,53,163.50691244239633,137.0909090909091,645.6117945294837,3.0123203285420943,392.9609856262834,27.946153846153845,551.0,1102.0,747.354125090832,1565,134,119,77,44,45,68,116.44186046511628,116.23529411764706,113.81818181818181,120.54545454545455,113.62222222222222,114.27941176470588,692.1716417910447,1082.8823529411766,1462.3636363636363,1872.909090909091,2248.822222222222,2906.544117647059,0,1,0,0,0,0,0,0
