DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,3,2,0,4,1,6,2,11,380,1,2,0,15845.586524855815,3.900000000000001,617.9778744693768,507.05876879538613,3.2,188,163,303,424,67,165.41273584905662,139.5808580858086,646.0303289162784,3.120162932790224,392.4582484725051,28.264705882352942,0,0,749.8184815503973,3572,139,115,75,56,40,66,115.0752688172043,112.78260869565217,118.90666666666667,104.26785714285714,124.05,112.15151515151516,688.841726618705,1076.5826086956522,1466.7733333333333,1862.25,2264.25,3332.0757575757575,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,0,0,3,0,4,0,11,381,1,1,0,15897.545354342332,3.9,620.004268819351,508.72145133895464,3.2,188,162,303,425,66,166.0235294117647,139.66996699669966,646.120281748787,3.1221995926680246,392.4541751527495,28.264705882352942,0,0,749.8184815503973,3573,139,115,75,55,41,66,115.0752688172043,112.78260869565217,117.61333333333333,104.18181818181819,123.6829268292683,112.15151515151516,688.841726618705,1076.5826086956522,1466.7733333333333,1862.1090909090908,2264.0,3332.0757575757575,0,0,0,0,0,0,0,0
,0,0,0,2,2,0,6,2,1,1,2,4,1,11,379,0,2,0,15851.099717331263,3.9,618.1928889759192,507.2351909546004,3.2,189,164,301,424,66,165.45990566037736,140.6578073089701,646.3783212652501,3.122448979591837,392.47755102040816,29.07246376811594,0,1546.5,750.0369241837452,3574,139,115,74,55,41,66,114.70652173913044,113.11304347826086,117.27027027027027,104.18181818181819,123.6829268292683,112.15151515151516,687.8345323741007,1078.2,1466.0,1862.1090909090908,2264.0,3332.0757575757575,0,1,0,0,1,0,0,0
,0,0,0,0,0,0,1,3,2,3,0,8,4,9,379,1,2,0,15874.356669250745,3.9,619.0999101007791,507.9794134160239,3.2,190,165,301,425,66,165.26823529411766,140.56810631229237,646.2263978152453,3.120162932790224,392.46435845213847,29.07246376811594,0,0,750.0495475483726,3575,140,115,74,54,42,66,114.70652173913044,113.7304347826087,117.27027027027027,103.83333333333333,122.80952380952381,112.15151515151516,687.8357142857143,1078.2,1466.0,1862.1296296296296,2262.8333333333335,3332.0757575757575,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,1,3,0,6,1,9,379,2,2,0,15919.223598419347,3.9,620.8497203383545,509.4151551494191,3.2,190,166,302,426,66,165.07276995305165,140.17880794701986,645.9835849855187,3.1178861788617884,392.5,29.07246376811594,0,0,750.0495475483726,3576,140,116,74,54,42,66,114.52747252747253,113.87931034482759,116.56756756756756,103.83333333333333,122.80952380952381,112.6969696969697,687.6928571428572,1078.396551724138,1466.0,1862.1296296296296,2262.8333333333335,3332.0757575757575,0,0,0,0,0,0,0,0
,0,0,0,2,2,0,5,4,0,3,0,3,0,9,377,1,1,0,15830.392756553258,3.9,617.3853175055771,506.5725682097043,3.2,190,166,300,424,66,164.44811320754718,139.87,645.8879062717734,3.122448979591837,392.55102040816325,29.103703703703705,0,1609.5,749.9971917389875,3577,138,117,74,53,42,66,114.63333333333334,113.80341880341881,116.56756756756756,104.15094339622641,122.80952380952381,113.04545454545455,687.7246376811594,1078.179487179487,1466.0,1863.3396226415093,2262.8333333333335,3332.0757575757575,0,1,1,0,0,0,0,0
,0,0,0,0,0,0,6,5,0,4,1,5,4,9,377,3,3,0,15845.021160082088,3.9,617.9558252432014,507.0406771226268,3.2,191,167,300,426,65,163.9600938967136,139.02,645.6460930297329,3.1221995926680246,392.4012219959267,28.96323529411765,0,0,749.9971917389875,3578,138,118,74,52,43,66,114.53932584269663,113.88135593220339,116.3108108108108,104.48076923076923,121.97674418604652,113.65151515151516,687.7391304347826,1078.1101694915253,1466.0,1860.423076923077,2265.4883720930234,3332.0757575757575,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,0,2,5,2,8,1,9,378,0,2,0,15954.846685798006,3.9,622.2390207461223,510.5550939455362,3.2,192,168,300,428,64,164.19392523364485,139.09,645.5323068952259,3.119918699186992,392.4715447154472,28.861313868613138,0,0,750.0162803004448,3579,139,118,73,53,43,66,114.53932584269663,113.70338983050847,116.10958904109589,104.98113207547169,121.97674418604652,113.65151515151516,687.6402877697842,1078.1101694915253,1467.013698630137,1859.301886792453,2265.4883720930234,3332.0757575757575,0,0,0,0,0,0,0,0
,0,0,1,2,2,0,8,2,0,6,1,5,3,9,376,1,4,0,15813.267260517383,3.9,616.717423160178,506.0245523365563,3.2000000000000006,192,171,300,427,65,162.903981264637,138.12666666666667,644.845757650924,3.111788617886179,392.4288617886179,29.0,590.0,1980.0,749.847004575225,3580,140,119,71,54,42,66,114.53932584269663,114.3781512605042,115.38028169014085,105.11111111111111,122.21428571428571,113.65151515151516,687.3928571428571,1077.9411764705883,1466.380281690141,1859.7222222222222,2264.6666666666665,3332.0757575757575,0,0,0,0,2,0,0,0
,0,0,0,0,0,0,1,3,1,6,2,0,0,10,376,2,3,0,15888.766852239156,3.9,619.6619072373271,508.44053927165305,3.2,193,172,299,429,63,162.37529137529137,136.8561872909699,644.6436377828036,3.1178861788617884,392.4918699186992,28.861313868613138,0,0,749.9308749441344,3581,140,119,70,54,43,66,114.53932584269663,114.15126050420169,115.55714285714286,105.4074074074074,121.3953488372093,113.65151515151516,687.3928571428571,1077.9411764705883,1466.942857142857,1857.5,2265.0,3338.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,5,1,2,1,9,377,0,1,1,15952.39176460833,3.9,622.1432788197249,510.47653646746664,3.2000000000000006,192,171,300,428,64,162.32943925233644,136.50333333333333,644.7210072609452,3.119918699186992,392.510162601626,28.861313868613138,0,0,749.9308749441344,3582,140,119,69,55,43,66,114.53932584269663,114.15126050420169,115.46376811594203,106.14545454545454,121.3953488372093,113.63636363636364,687.3928571428571,1077.9411764705883,1466.4347826086957,1858.581818181818,2265.0,3338.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,3,2,0,2,0,4,0,10,376,1,1,0,15938.594004658047,3.9,621.6051661816639,510.03500814905755,3.2,191,169,300,428,63,163.26168224299064,136.58,644.7157822157629,3.1221995926680246,392.5213849287169,28.861313868613138,0,1445.0,749.8960367978458,3583,140,118,69,55,43,66,114.23333333333333,114.38135593220339,115.21739130434783,106.14545454545454,121.3953488372093,113.63636363636364,687.3928571428571,1077.9661016949153,1466.7536231884058,1858.581818181818,2265.0,3338.3333333333335,1,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,1,2,6,4,3,2,10,376,2,3,0,15947.608879105062,3.9,621.9567462850974,510.3234841313621,3.2000000000000006,190,171,301,429,62,162.23310023310023,135.2956810631229,644.4169625505409,3.1262729124236253,392.4949083503055,29.764285714285716,0,1091.0,749.8924908307828,3584,138,120,69,55,43,66,114.02272727272727,114.71666666666667,115.21739130434783,106.14545454545454,121.3953488372093,113.63636363636364,686.4565217391304,1079.6083333333333,1466.7536231884058,1858.581818181818,2265.0,3338.3333333333335,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,0,3,0,6,0,7,377,1,1,0,15940.045269426395,3.9,621.6617655076294,510.0814486216447,3.2000000000000006,190,172,301,428,63,162.0677570093458,135.40863787375415,644.4955196711854,3.1283095723014256,392.61914460285135,29.764285714285716,0,0,749.8924908307828,3585,138,119,70,55,43,66,113.95505617977528,114.14285714285714,116.18571428571428,106.14545454545454,121.3953488372093,113.63636363636364,686.4565217391304,1079.1176470588234,1468.4714285714285,1858.581818181818,2265.0,3338.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,1,3,1,1,1,7,378,0,1,0,15975.305697099684,3.9,623.0369221868876,511.2097823071899,3.2,189,171,302,428,63,162.3551401869159,135.02980132450332,644.5658146353265,3.130346232179226,392.72301425661914,29.764285714285716,0,0,749.8002351626878,3586,137,120,70,55,43,66,114.20224719101124,114.55,116.18571428571428,107.43636363636364,121.3953488372093,113.63636363636364,686.5693430656934,1079.4166666666667,1468.4714285714285,1858.581818181818,2265.0,3338.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,1,1,2,4,0,8,378,1,1,0,15959.491548812848,3.9,622.420170403701,510.7037295620112,3.2,190,174,302,427,65,162.2646370023419,136.02980132450332,644.7262364161782,3.1260162601626016,392.7235772357724,29.829787234042552,0,0,749.8002351626878,3587,138,120,70,55,43,66,114.20224719101124,114.55,116.18571428571428,107.43636363636364,121.3953488372093,113.63636363636364,686.4420289855072,1079.4166666666667,1468.4714285714285,1858.581818181818,2265.0,3338.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,0,3,2,2,3,7,379,1,2,0,15984.592620482299,3.9,623.3991121988097,511.50696385543364,3.2000000000000006,191,175,302,428,65,162.1355140186916,136.10927152317882,644.5220405365792,3.123732251521298,392.7241379310345,29.843971631205672,0,0,749.760250377112,3588,139,120,70,54,44,66,113.9,114.55,116.18571428571428,107.81481481481481,120.61363636363636,113.63636363636364,686.3812949640288,1079.4166666666667,1468.4714285714285,1857.7407407407406,2265.068181818182,3338.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,1,3,1,2,1,7,379,2,3,0,15993.319252997891,3.9,623.7394508669178,511.78621609593256,3.2,192,176,301,430,63,161.50697674418603,134.82392026578074,644.2876767462553,3.129817444219067,392.6004056795132,29.81560283687943,0,0,749.8040476700456,3589,138,119,72,54,44,66,114.04444444444445,114.78151260504201,115.66666666666667,107.81481481481481,120.61363636363636,113.63636363636364,685.9130434782609,1079.5210084033613,1469.1666666666667,1857.7407407407406,2265.068181818182,3338.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,2,1,3,3,7,380,0,1,0,15935.868681629125,3.9,621.4988785835359,509.947797812132,3.2,193,180,300,426,67,159.99295774647888,135.33666666666667,644.3664219463402,3.13184584178499,392.5415821501014,29.718309859154928,0,0,749.753307622066,3590,138,119,71,55,44,66,114.04444444444445,114.78151260504201,115.56338028169014,108.0909090909091,120.61363636363636,113.63636363636364,685.9130434782609,1079.5210084033613,1469.0704225352113,1858.1090909090908,2265.068181818182,3338.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,4,0,0,1,2,3,7,380,0,0,0,15942.90318118394,3.9,621.7732240661736,510.1729017978861,3.2,193,181,300,424,69,160.2759433962264,136.33666666666667,644.6010101549473,3.13184584178499,392.5415821501014,29.60839160839161,0,0,749.753307622066,3591,138,119,71,55,44,66,114.04444444444445,114.78151260504201,115.56338028169014,108.0909090909091,120.61363636363636,113.63636363636364,685.9130434782609,1079.5210084033613,1469.0704225352113,1858.1090909090908,2265.068181818182,3338.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,0,1,1,4,6,7,380,1,1,0,15890.968092884157,3.9,619.7477556224821,508.51097897229306,3.2,193,181,301,424,70,160.5566037735849,136.88704318936877,644.7564879349138,3.1275303643724697,392.5425101214575,29.493055555555557,0,0,749.753307622066,3592,139,119,71,55,44,66,114.04444444444445,114.78151260504201,115.56338028169014,108.0909090909091,120.61363636363636,113.63636363636364,685.7769784172662,1079.5210084033613,1469.0704225352113,1858.1090909090908,2265.068181818182,3338.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,2,2,1,0,5,4,7,379,0,0,0,15907.111687800527,3.9,620.3773558242206,509.0275740096169,3.2,191,180,302,423,70,161.6501182033097,137.43708609271522,644.93192384048,3.125760649087221,392.6186612576065,29.493055555555557,0,2018.0,749.710387710345,3593,139,119,71,54,44,66,114.04444444444445,115.74789915966386,115.56338028169014,108.48148148148148,120.61363636363636,113.63636363636364,685.7769784172662,1079.5210084033613,1469.0704225352113,1857.388888888889,2265.068181818182,3338.3333333333335,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,3,1,0,6,0,1,3,7,379,1,1,0,15862.992903953165,3.9,618.6567232541735,507.61577292650134,3.2,189,181,304,422,71,161.32701421800948,136.65131578947367,645.0289262905706,3.127789046653144,392.57809330628805,29.493055555555557,0,0,749.710387710345,3594,139,118,72,54,44,66,113.74725274725274,115.34745762711864,115.43055555555556,108.48148148148148,120.61363636363636,113.8030303030303,685.7769784172662,1079.6525423728813,1468.6527777777778,1857.388888888889,2265.068181818182,3338.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,1,1,1,6,2,7,379,0,0,0,15884.407608121472,3.9,619.4918967167374,508.3010434598871,3.2,189,180,304,422,71,162.32701421800948,137.65131578947367,645.2760545867177,3.127789046653144,392.57809330628805,29.379310344827587,0,0,749.710387710345,3595,139,118,72,54,44,66,113.74725274725274,115.34745762711864,115.43055555555556,108.48148148148148,120.61363636363636,113.8030303030303,685.7769784172662,1079.6525423728813,1468.6527777777778,1857.388888888889,2265.068181818182,3338.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,3,0,5,1,7,380,0,0,0,15900.098121990903,3.9,620.1038267576452,508.80313990370894,3.2,187,180,306,422,71,163.32701421800948,137.75816993464053,645.5249135944209,3.127789046653144,392.57809330628805,29.615384615384617,0,0,749.710387710345,3596,139,118,72,54,44,66,113.84782608695652,115.34745762711864,115.43055555555556,108.48148148148148,120.61363636363636,114.1969696969697,685.7769784172662,1079.6525423728813,1468.6527777777778,1857.388888888889,2265.068181818182,3338.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,2,1,4,1,7,380,3,5,1,15845.777127792657,3.9,617.9853079839136,507.06486808936506,3.2,191,187,305,423,73,160.58392434988178,137.39344262295083,644.9740731863124,3.118951612903226,392.48387096774195,29.756944444444443,0,0,749.7694086280126,3597,142,118,72,54,43,67,113.84782608695652,116.23728813559322,115.43055555555556,108.48148148148148,121.3953488372093,113.7910447761194,685.7605633802817,1079.6525423728813,1468.6527777777778,1857.388888888889,2266.6976744186045,3332.089552238806,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,0,4,1,1,1,6,380,0,1,0,15846.503595124146,3.9,618.0136402098417,507.0881150439727,3.2,190,188,306,422,74,160.1824644549763,137.0359477124183,645.0567568640947,3.120967741935484,392.34879032258067,29.751724137931035,0,0,749.7585456253105,3598,142,118,72,54,42,68,113.84782608695652,116.23728813559322,115.18055555555556,108.03703703703704,121.61904761904762,113.76470588235294,685.7605633802817,1079.6525423728813,1468.6527777777778,1857.388888888889,2263.785714285714,3323.955882352941,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,3,2,2,1,5,381,0,1,0,15870.607969285415,3.9,618.9537108021311,507.8594550171333,3.2,190,185,306,422,74,160.26777251184834,137.11111111111111,645.1251586429898,3.122983870967742,392.34879032258067,29.510204081632654,0,0,749.75909877624,3599,141,119,72,54,42,68,114.18478260869566,116.19327731092437,115.18055555555556,108.03703703703704,121.61904761904762,113.76470588235294,685.9574468085107,1079.4117647058824,1468.6527777777778,1857.388888888889,2263.785714285714,3323.955882352941,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,2,1,0,5,3,5,381,1,1,0,15902.239726993976,3.9,620.1873493527651,508.87167126380723,3.2,192,184,304,423,73,160.88888888888889,137.89473684210526,645.2035868049333,3.125,392.30040322580646,29.510204081632654,0,0,749.75909877624,3600,141,119,72,54,42,68,114.18478260869566,116.19327731092437,115.18055555555556,108.03703703703704,121.61904761904762,113.76470588235294,685.9574468085107,1079.4117647058824,1468.6527777777778,1857.388888888889,2263.785714285714,3329.5882352941176,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,2,0,6,0,1,1,5,382,3,5,0,15972.640385775898,3.9,622.93297504526,511.12449234482875,3.2,194,184,303,428,69,160.00934579439252,135.7095709570957,644.6579846353446,3.1287726358148893,392.0845070422535,29.510204081632654,0,0,749.6550512905706,3601,141,117,75,54,42,68,114.40217391304348,116.38461538461539,113.62666666666667,108.03703703703704,121.61904761904762,113.82352941176471,686.0992907801418,1078.8290598290598,1468.2666666666667,1857.388888888889,2263.785714285714,3329.5882352941176,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,3,4,2,5,0,5,382,0,0,0,16027.728869039624,3.9,625.0814258925453,512.887323809268,3.2,193,180,304,427,70,160.66978922716626,136.0690789473684,644.8921175409523,3.1287726358148893,392.0845070422535,29.449664429530202,0,0,749.6550512905706,3602,141,117,75,54,42,68,114.40217391304348,116.05982905982906,113.62666666666667,108.03703703703704,119.57142857142857,113.82352941176471,686.0992907801418,1078.8290598290598,1468.2666666666667,1857.388888888889,2263.785714285714,3329.5882352941176,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,1,0,2,1,4,4,4,381,0,2,0,16000.445152483844,3.900000000000001,624.01736094687,512.014244879483,3.2,194,181,302,427,69,160.33255269320844,135.5562913907285,644.9507932335296,3.131048387096774,392.04233870967744,29.426666666666666,0,2141.0,749.8003530012102,3603,140,117,76,53,42,68,114.1086956521739,116.44444444444444,113.27631578947368,108.43396226415095,119.57142857142857,113.82352941176471,686.2071428571429,1078.948717948718,1467.6447368421052,1857.0566037735848,2263.785714285714,3329.5882352941176,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,8,2,2,3,1,4,3,3,382,1,1,0,15999.220166518495,3.9,623.9695864942213,511.9750453285919,3.2,195,180,301,427,69,160.5807962529274,135.86046511627907,645.0345612183266,3.1330645161290325,392.09274193548384,29.426666666666666,0,0,749.8003530012102,3604,140,117,75,54,42,68,114.1086956521739,116.44444444444444,113.14666666666666,109.20370370370371,119.57142857142857,113.82352941176471,686.2071428571429,1078.948717948718,1468.3733333333332,1856.351851851852,2263.785714285714,3329.5882352941176,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,2,2,3,1,3,383,1,1,0,16029.513366147185,3.8999999999999995,625.1510212797401,512.9444277167099,3.2,195,179,301,428,68,161.20560747663552,135.9435215946844,645.121786224595,3.1350806451612905,392.0725806451613,29.241610738255034,0,0,749.8003530012102,3605,140,117,74,55,42,68,114.1086956521739,116.88034188034187,113.24324324324324,109.14545454545454,119.57142857142857,113.82352941176471,686.2071428571429,1078.948717948718,1468.3243243243244,1856.290909090909,2263.785714285714,3329.5882352941176,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,8,1,1,6,2,3,5,4,383,0,0,0,16009.190884043444,3.9,624.3584444776943,512.2941082893902,3.2,193,177,302,425,70,161.68,136.49668874172184,645.2823920115912,3.1373737373737374,391.9676767676768,29.21476510067114,0,1135.0,749.6888210275874,3606,140,116,74,55,42,68,114.1086956521739,116.48275862068965,113.24324324324324,109.14545454545454,119.38095238095238,113.82352941176471,686.2071428571429,1078.6379310344828,1468.3243243243244,1856.290909090909,2263.785714285714,3329.5882352941176,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,3,2,0,3,0,6,0,4,383,1,3,0,16015.463480588625,3.9,624.6030757429564,512.494831378836,3.2,195,176,300,428,67,161.5467289719626,135.65,645.0803647875916,3.1434343434343432,391.94747474747476,29.21476510067114,0,0,749.5487957709435,3607,140,115,75,55,40,70,114.03225806451613,116.54782608695652,113.18666666666667,109.14545454545454,118.2,114.65714285714286,686.2071428571429,1078.8086956521738,1467.9333333333334,1856.290909090909,2261.4,3312.457142857143,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,4,1,0,0,6,1,4,384,0,3,0,16090.335366119441,3.9,627.5230792786582,514.8907317158222,3.2000000000000006,198,174,298,431,65,161.42227378190256,135.6476510067114,644.7583227380318,3.1431451612903225,391.8366935483871,28.72972972972973,0,0,749.6042165225336,3608,141,115,74,56,40,70,114.03225806451613,116.54782608695652,112.54054054054055,110.07142857142857,118.2,114.65714285714286,686.113475177305,1078.8086956521738,1468.5945945945946,1856.4464285714287,2261.4,3317.714285714286,0,0,0,0,0,0,0,0
,1,0,0,1,0,0,5,1,0,2,2,1,0,4,383,3,3,0,16120.988046721572,3.900000000000001,628.7185338221414,515.8716174950904,3.2000000000000006,200,174,296,432,64,161.33333333333334,135.67905405405406,644.4008660648498,3.1411290322580645,392.008064516129,28.836734693877553,0,1857.0,749.7014593409212,3609,142,114,75,54,41,70,114.03225806451613,116.49122807017544,112.68,109.37037037037037,119.02439024390245,114.65714285714286,686.0774647887324,1079.2280701754387,1468.0533333333333,1856.2962962962963,2262.3414634146343,3317.714285714286,1,0,0,0,0,0,0,0
,1,0,0,1,1,0,11,2,0,2,1,4,2,5,382,3,3,0,16208.250890118652,3.9,632.1217847146274,518.6640284837969,3.2,202,172,293,435,60,161.2206896551724,134.38225255972696,643.927571275218,3.1494949494949496,391.74545454545455,29.506849315068493,0,1392.0,749.7112325856662,3610,141,113,76,54,41,70,114.32608695652173,116.21238938053098,112.13157894736842,109.37037037037037,119.02439024390245,114.65714285714286,686.2198581560284,1078.6371681415928,1469.0526315789473,1856.2962962962963,2262.3414634146343,3322.8285714285716,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,4,5,4,4,3,3,2,5,382,1,3,0,16241.17671061268,3.9,633.4058917138946,519.7176547396058,3.2,202,170,293,438,57,161.1164383561644,132.5631399317406,643.6996310398354,3.1555555555555554,391.65252525252527,29.401360544217688,0,0,749.5298808854079,3611,141,112,77,53,42,70,113.74468085106383,116.30357142857143,112.05194805194805,109.79245283018868,118.26190476190476,114.65714285714286,686.2198581560284,1079.0,1468.3506493506493,1857.301886792453,2259.8809523809523,3328.114285714286,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,1,2,2,0,6,1,6,381,0,0,0,16309.076110201762,3.9,636.0539682978688,521.8904355264564,3.2,200,170,294,436,58,161.87844036697248,133.08843537414967,644.1385607961275,3.1538461538461537,391.7105263157895,29.401360544217688,0,1989.0,749.6537633490083,3612,141,112,77,52,42,70,113.74468085106383,116.30357142857143,112.28571428571429,109.71153846153847,118.26190476190476,114.65714285714286,686.2198581560284,1079.0,1468.3506493506493,1857.0961538461538,2259.8809523809523,3328.114285714286,0,0,0,0,0,1,0,0
,0,0,0,3,3,0,7,3,0,3,1,4,3,6,378,1,1,0,16245.000539694041,3.9,633.5550210480676,519.8400172702094,3.2,199,168,292,434,57,162.16589861751152,132.94520547945206,644.2960431135232,3.1547861507128308,391.63340122199594,29.38095238095238,0,1803.0,749.7276883388083,3613,140,112,77,51,40,71,113.80645161290323,116.30357142857143,112.28571428571429,110.15686274509804,118.1,114.66197183098592,686.3357142857143,1079.0,1468.3506493506493,1857.078431372549,2260.225,3318.5352112676055,0,0,1,0,0,1,0,1
,0,0,0,0,0,0,3,1,1,6,0,6,0,6,378,0,1,0,16170.444109256976,3.9,630.6473202610221,517.4542114962233,3.2,199,169,292,432,59,161.52546296296296,133.00342465753425,644.360618166024,3.1568228105906315,391.6761710794297,29.38095238095238,0,0,749.6879675229999,3614,140,111,78,51,40,71,113.80645161290323,116.41441441441441,112.17948717948718,110.15686274509804,118.1,114.66197183098592,686.3357142857143,1079.5765765765766,1467.3846153846155,1857.078431372549,2260.225,3318.5352112676055,0,0,0,0,0,0,0,0
