DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,1,0,0,5,1,0,0,1,3,2,7,390,2,2,0,15897.532182017168,3.9,620.0037550986696,508.7210298245495,3.2000000000000006,178,149,315,437,56,180.33867276887872,136.62222222222223,648.0951985687832,2.971602434077079,391.86409736308315,30.05,0,935.0,748.7439111863904,2014,149,123,71,50,26,74,118.7090909090909,119.8130081300813,117.33802816901408,113.36,114.61538461538461,119.41891891891892,688.4228187919463,1080.8292682926829,1458.6338028169014,1864.68,2261.8846153846152,3036.108108108108,1,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,1,0,3,0,5,1,7,389,0,0,0,15886.697977345199,3.9,619.5812211164628,508.3743352750464,3.2,175,146,317,436,56,180.92889908256882,136.7665615141956,648.0790153185983,2.9715447154471546,391.8943089430894,30.05,0,1797.0,748.621224246428,2015,149,123,70,50,26,74,118.7090909090909,119.82113821138212,117.47142857142858,113.36,114.61538461538461,119.41891891891892,688.4228187919463,1080.8292682926829,1458.9285714285713,1864.68,2261.8846153846152,3036.108108108108,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,3,3,0,2,0,4,1,7,390,0,0,0,15868.111982164826,3.9,618.8563673044282,507.77958342927445,3.2,175,142,317,435,57,181.64367816091954,137.7665615141956,648.3367988785855,2.9715447154471546,391.8943089430894,29.45689655172414,0,0,748.621224246428,2016,149,123,70,50,26,74,118.7090909090909,119.82113821138212,117.47142857142858,113.36,114.61538461538461,119.41891891891892,688.4228187919463,1080.8292682926829,1458.9285714285713,1864.68,2261.8846153846152,3036.108108108108,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,0,2,1,1,1,1,7,390,0,0,0,15816.912387682874,3.9,616.8595831196321,506.14119640585204,3.2,175,144,317,433,59,182.03002309468823,138.7665615141956,648.59459792,2.9715447154471546,391.8943089430894,29.299145299145298,0,0,748.621224246428,2017,149,123,70,50,26,74,118.7090909090909,119.82113821138212,117.47142857142858,113.36,114.61538461538461,119.41891891891892,688.4228187919463,1080.8292682926829,1458.9285714285713,1864.68,2261.8846153846152,3036.108108108108,0,0,0,0,0,0,0,0
,0,0,0,3,2,0,9,0,1,1,2,3,1,7,387,2,2,0,15776.471524547416,3.8999999999999995,615.2823894573492,504.8470887855173,3.2,174,143,315,432,57,181.66666666666666,138.85396825396825,648.3686107526121,2.9591002044989776,391.9488752556237,30.016949152542374,0,2761.3333333333335,748.6438887277124,2018,148,123,70,50,26,72,118.46788990825688,119.78048780487805,117.47142857142858,113.36,114.61538461538461,120.31944444444444,688.3716216216217,1081.0975609756097,1458.9285714285713,1864.68,2261.8846153846152,3036.5555555555557,1,2,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,1,4,0,6,2,7,388,0,0,0,15746.28152915953,3.9,614.1049796372217,503.881008933105,3.2,174,142,315,431,58,182.2691415313225,139.85396825396825,648.6252932524332,2.9591002044989776,391.9488752556237,30.145299145299145,0,0,748.6438887277124,2019,148,123,70,50,26,72,118.46788990825688,119.78048780487805,117.47142857142858,113.36,114.61538461538461,120.31944444444444,688.3716216216217,1081.0975609756097,1458.9285714285713,1864.68,2261.8846153846152,3036.5555555555557,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,1,2,1,7,3,7,388,0,4,0,15775.697059960865,3.9,615.2521853384737,504.8223059187477,3.2,177,140,313,435,55,181.59310344827585,139.0255591054313,648.3488070762135,2.9612244897959186,392.31632653061223,30.60169491525424,0,0,748.689075987539,2020,149,121,71,51,26,72,118.97272727272727,119.2396694214876,117.64788732394366,114.56862745098039,114.61538461538461,120.73611111111111,688.2147651006711,1081.5785123966941,1460.3661971830986,1864.1568627450981,2261.8846153846152,3036.5555555555557,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,1,0,0,3,3,6,388,0,0,0,15847.574608919476,3.9,618.0554097478596,507.1223874854233,3.2,177,140,313,434,56,182.30875576036865,140.0255591054313,648.6010801108043,2.9612244897959186,392.31632653061223,30.60169491525424,0,0,748.689075987539,2021,149,121,71,51,26,72,118.97272727272727,119.2396694214876,117.64788732394366,114.56862745098039,114.61538461538461,120.73611111111111,688.2147651006711,1081.5785123966941,1460.3661971830986,1864.1568627450981,2261.8846153846152,3036.5555555555557,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,0,3,0,4,0,6,388,2,3,0,15821.44470141812,3.9,617.0363433553067,506.2862304453799,3.2,178,140,312,437,53,182.05720823798626,138.82692307692307,648.3947414518886,2.9673469387755103,392.3530612244898,30.60169491525424,0,0,748.6067512354803,2022,148,122,70,52,25,73,119.26605504587155,118.97540983606558,116.78571428571429,115.78846153846153,115.72,120.53424657534246,688.4324324324324,1081.0819672131147,1461.2571428571428,1863.7692307692307,2258.08,3032.219178082192,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,0,3,2,3,0,6,388,0,1,0,15897.657815385108,3.9,620.0086548000193,508.7250500923235,3.2,177,138,313,438,52,182.6415525114155,138.5079872204473,648.4872853475711,2.9693877551020407,392.19591836734696,30.616666666666667,0,0,748.7381157333352,2023,148,121,71,52,25,73,119.26605504587155,119.06611570247934,116.91549295774648,115.78846153846153,115.72,120.53424657534246,688.4324324324324,1080.5454545454545,1462.4507042253522,1863.7692307692307,2258.08,3032.219178082192,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,3,2,4,3,5,1,5,388,1,1,0,15851.525777733712,3.9,618.2095053316148,507.2488248874788,3.2,176,141,313,435,54,182.12873563218392,138.4664536741214,648.8761732749701,2.9754601226993866,392.18200408997956,30.30327868852459,0,807.0,748.8288310449764,2024,147,120,72,52,25,73,119.61467889908256,119.48333333333333,116.75,115.78846153846153,115.72,120.53424657534246,688.530612244898,1080.2416666666666,1462.9722222222222,1863.7692307692307,2258.08,3032.219178082192,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,6,5,0,6,2,3,3,5,389,1,3,0,15875.358999670008,3.9,619.1390009871303,508.0114879894403,3.2,177,143,315,437,55,181.46453089244852,138.5936507936508,648.2847317599236,2.9634146341463414,392.1869918699187,30.495934959349594,0,0,748.8602968856163,2025,150,120,72,52,25,73,119.69090909090909,119.625,116.75,115.78846153846153,115.72,120.53424657534246,688.6533333333333,1080.2416666666666,1462.9722222222222,1863.7692307692307,2258.08,3032.219178082192,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,0,2,0,2,3,2,5,389,0,0,0,15863.342989663213,3.9,618.6703765968654,507.6269756692229,3.2,176,142,315,436,55,182.05045871559633,139.5936507936508,648.3403404133129,2.965376782077393,392.21588594704684,30.379032258064516,0,1438.0,748.7977572943936,2026,150,119,72,52,25,73,119.69090909090909,119.10924369747899,116.75,115.78846153846153,115.72,120.53424657534246,688.6533333333333,1080.2773109243697,1462.9722222222222,1863.7692307692307,2258.08,3032.219178082192,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,8,0,0,3,0,4,0,6,388,0,2,0,15863.954293913246,3.9,618.6942174626166,507.6465374052239,3.2,174,141,316,437,53,182.55606407322654,138.43987341772151,648.4057828254618,2.963265306122449,392.234693877551,30.536585365853657,0,2681.0,748.9016080211079,2027,149,120,72,52,24,73,119.69090909090909,118.84166666666667,115.55555555555556,115.78846153846153,114.45833333333333,121.34246575342466,688.7651006711409,1079.8416666666667,1462.9722222222222,1863.7692307692307,2262.125,3031.27397260274,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,2,2,0,5,1,1,2,6,388,4,4,0,15809.746622411967,3.8999999999999995,616.5801182740666,505.91189191718297,3.2,176,147,316,437,55,180.37299771167048,137.67088607594937,647.7936903210128,2.959349593495935,392.2520325203252,30.536585365853657,0,0,748.9016080211079,2028,150,120,73,52,24,73,119.9908256880734,118.53333333333333,115.46575342465754,114.65384615384616,114.45833333333333,121.34246575342466,688.6733333333333,1079.95,1462.2054794520548,1863.7692307692307,2262.125,3031.27397260274,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,3,1,3,1,4,2,7,388,1,2,0,15719.138870587472,3.9,613.0464159529114,503.01244385879914,3.2,176,151,315,433,58,179.1824480369515,137.13650793650794,648.1371702850695,2.9674134419551934,392.2892057026477,30.536585365853657,0,712.0,748.9874203339905,2029,148,120,74,52,24,73,119.96296296296296,118.83333333333333,115.08108108108108,114.65384615384616,115.41666666666667,121.06849315068493,688.6891891891892,1080.3583333333333,1461.1756756756756,1863.7692307692307,2262.125,3031.27397260274,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,4,2,0,1,0,4,0,8,388,1,1,0,15761.096886894684,3.9,614.6827785888927,504.35510038062995,3.2000000000000006,177,152,314,433,58,179.47806004618937,137.72292993630575,648.2457176643253,2.9694501018329937,392.27698574338086,30.536585365853657,0,0,748.9874203339905,2030,148,119,75,52,24,73,119.96296296296296,119.10084033613445,114.70666666666666,114.65384615384616,115.41666666666667,121.06849315068493,688.6891891891892,1080.7310924369747,1460.2,1863.7692307692307,2262.125,3031.27397260274,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,0,6,1,6,0,8,388,1,1,0,15757.18494629553,3.9,614.5302129055257,504.229918281457,3.2,174,154,317,431,60,178.66357308584688,136.52681388012618,648.3329400100977,2.9714867617107945,392.4317718940937,30.387096774193548,0,0,748.9874203339905,2031,147,120,75,52,24,73,120.12037037037037,119.64166666666667,115.0,116.32692307692308,115.41666666666667,121.06849315068493,688.2993197278912,1081.85,1460.2,1863.7692307692307,2262.125,3031.27397260274,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,4,4,2,2,1,8,388,0,1,0,15699.500569768716,3.9,612.28052222098,502.3840182325989,3.2,174,155,317,430,61,178.54418604651164,136.6403785488959,648.4222462036032,2.973523421588595,392.29938900203666,30.248,0,0,749.0066830851947,2032,147,120,75,51,25,73,120.12037037037037,119.64166666666667,115.0,116.90196078431373,114.28,121.06849315068493,688.2993197278912,1081.85,1460.2,1862.0392156862745,2264.4,3031.27397260274,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,0,2,4,0,3,2,9,387,1,2,0,15687.196979741208,3.9,611.8006822099071,501.99030335171864,3.2,174,156,316,429,61,177.33100233100234,136.30379746835442,648.4438696519495,2.9816326530612245,392.19591836734696,29.822580645161292,0,1080.0,748.999046727368,2033,146,118,77,51,25,73,119.81651376146789,119.61016949152543,115.16883116883118,116.90196078431373,114.28,121.06849315068493,688.431506849315,1080.6525423728813,1462.5844155844156,1862.0392156862745,2264.4,3031.27397260274,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,7,2,0,4,2,1,1,10,386,0,0,0,15589.698745121932,3.9,607.9982510597554,498.87035984390184,3.2,172,158,317,424,65,176.2806603773585,136.8769716088328,648.588403766754,2.9795501022494886,392.07770961145195,30.064,0,2344.0,748.959899635205,2034,146,118,77,50,25,73,119.72727272727273,119.61016949152543,115.16883116883118,115.74,114.28,121.06849315068493,688.431506849315,1080.6525423728813,1462.5844155844156,1859.9,2264.4,3031.27397260274,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,4,1,0,3,1,6,3,10,385,0,1,0,15537.812624974355,3.9,605.9746923739998,497.2100039991794,3.2,172,158,316,422,66,176.40758293838863,137.44620253164558,648.6638361123622,2.9692622950819674,392.0922131147541,30.04,0,3790.0,748.9360040688596,2035,146,117,78,50,25,72,119.72727272727273,119.66666666666667,115.14102564102564,115.74,114.28,121.54166666666667,688.431506849315,1080.2735042735044,1463.179487179487,1859.9,2264.4,3021.7083333333335,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,5,1,0,0,0,5,1,11,386,3,4,0,15505.761176590953,3.9,604.7246858870471,496.1843576509105,3.2,176,161,316,425,67,175.36,138.44620253164558,648.2270521641182,2.953252032520325,392.099593495935,30.04,0,0,748.9770858255768,2036,150,117,78,50,25,72,119.72727272727273,119.66666666666667,115.14102564102564,115.74,114.28,121.54166666666667,688.8066666666666,1080.2735042735044,1463.179487179487,1859.9,2264.4,3021.7083333333335,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,6,1,1,2,1,5,3,11,386,0,0,0,15556.22937674241,3.9,606.692945692954,497.79934005575717,3.2,175,162,317,424,68,175.99528301886792,139.01261829652998,648.4877425029355,2.953252032520325,392.099593495935,29.896825396825395,551.0,0,749.0905243795796,2037,150,117,78,50,25,72,119.72727272727273,119.66666666666667,115.14102564102564,115.74,114.28,121.54166666666667,688.8066666666666,1080.2735042735044,1463.179487179487,1859.9,2264.4,3021.7083333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,2,3,1,3,0,11,386,0,0,0,15508.18472522412,3.9,604.8192042837406,496.26191120717186,3.2,173,163,319,421,71,175.92636579572448,139.1473354231975,648.7514426546958,2.953252032520325,392.099593495935,29.896825396825395,0,0,749.0905243795796,2038,150,117,78,50,25,72,119.72727272727273,119.66666666666667,113.85897435897436,115.86,114.28,121.54166666666667,688.8066666666666,1080.2735042735044,1463.179487179487,1859.9,2264.4,3021.7083333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,2,2,0,4,0,12,386,1,1,0,15479.775903289024,3.9,603.711260228272,495.3528289052488,3.2,173,166,320,420,73,175.89285714285714,139.715625,648.7386861794824,2.949290060851927,392.10141987829616,29.896825396825395,0,0,749.0905243795796,2039,151,117,78,50,25,72,120.08108108108108,119.66666666666667,113.85897435897436,115.86,114.28,121.54166666666667,688.6754966887418,1080.2735042735044,1463.179487179487,1859.9,2264.4,3021.7083333333335,0,0,0,0,0,0,0,0
,0,0,0,2,2,0,3,2,0,1,5,6,2,12,384,0,0,0,15369.219199486643,3.900000000000001,599.3995487799791,491.81501438357265,3.2000000000000006,171,166,320,417,74,176.27338129496403,140.715625,648.9034909802989,2.9470468431771892,392.142566191446,29.3,0,1871.5,749.072334588673,2040,151,117,77,49,25,72,120.08108108108108,119.66666666666667,113.7012987012987,116.44897959183673,114.28,121.54166666666667,688.6754966887418,1080.2735042735044,1462.1038961038962,1860.8367346938776,2264.4,3021.7083333333335,0,1,0,1,0,0,0,0
,0,2,0,1,1,0,3,1,2,2,1,6,0,13,383,1,1,0,15285.255221584022,3.9,596.1249536417769,489.12816709068875,3.2,170,168,320,415,75,175.35180722891567,140.825,649.1363479921057,2.953061224489796,392.1387755102041,29.13953488372093,0,1256.0,749.1924930969369,2041,150,117,77,49,25,72,119.65454545454546,119.90598290598291,113.7012987012987,116.44897959183673,114.28,121.54166666666667,687.8866666666667,1080.2735042735044,1462.1038961038962,1860.8367346938776,2264.4,3027.152777777778,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,2,2,3,1,12,383,4,4,0,15258.093919954843,3.9,595.0656628782389,488.259005438555,3.2,172,168,320,418,74,174.14593301435406,140.1,648.9772096316162,2.9491869918699187,392.1463414634146,29.00763358778626,0,0,749.1924930969369,2042,152,116,77,50,25,72,119.65454545454546,120.03448275862068,113.6103896103896,116.82,114.28,121.04166666666667,687.8223684210526,1080.5862068965516,1460.3636363636363,1862.98,2264.4,3027.152777777778,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,2,3,1,5,1,11,383,0,0,0,15291.950275518308,3.9,596.386060745214,489.3424088165859,3.2,170,171,322,415,77,173.86265060240964,140.2360248447205,649.2363276535386,2.9491869918699187,392.1463414634146,29.206106870229007,0,0,749.1924930969369,2043,152,116,77,50,25,72,119.65454545454546,120.0603448275862,113.6103896103896,116.82,114.28,120.75,687.8223684210526,1080.5862068965516,1460.3636363636363,1862.98,2264.4,3027.152777777778,0,0,0,0,0,0,0,0
,0,0,1,1,1,0,4,1,1,2,1,3,1,10,382,0,0,0,15236.829664398194,3.9,594.2363569115296,487.57854926074225,3.2,169,171,322,412,79,174.1868932038835,141.2360248447205,649.532829991772,2.9429735234215886,392.14460285132384,29.060606060606062,551.0,2693.0,749.3495047863357,2044,152,116,77,50,25,71,119.65454545454546,120.0603448275862,113.6103896103896,116.82,114.28,120.87323943661971,687.8223684210526,1080.5862068965516,1460.3636363636363,1862.98,2264.4,3033.3802816901407,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,2,2,0,1,2,2,1,10,382,0,0,0,15176.308931035725,3.9,591.8760483103932,485.6418857931432,3.2,169,173,322,410,81,174.2560975609756,142.2360248447205,649.7919630456548,2.9429735234215886,392.14460285132384,29.05263157894737,0,0,749.3495047863357,2045,152,116,77,50,25,71,119.65454545454546,120.0603448275862,113.6103896103896,116.82,114.28,120.87323943661971,687.8223684210526,1080.5862068965516,1460.3636363636363,1862.98,2264.4,3033.3802816901407,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,0,1,4,0,3,1,10,382,0,2,0,15072.383766829309,3.9,587.822966906343,482.3162805385379,3.2,172,172,318,410,80,174.27560975609757,142.88679245283018,649.6153397150422,2.946938775510204,392.2408163265306,29.05263157894737,0,1478.0,749.3889010214218,2046,151,116,77,50,25,71,119.62385321100918,119.98275862068965,113.72727272727273,116.82,114.28,120.87323943661971,687.9668874172186,1080.7327586206898,1460.4415584415585,1862.98,2264.4,3033.3802816901407,0,0,0,0,0,0,1,0
,0,0,0,1,1,0,4,2,0,1,0,7,1,10,382,3,3,0,15162.900919237154,3.9,591.353135850249,485.21282941558894,3.2,175,172,315,412,78,173.58009708737865,143.2825396825397,649.4401499844159,2.9448979591836735,392.06326530612245,29.05263157894737,0,2322.0,749.445889504695,2047,152,116,77,49,25,71,119.62385321100918,119.98275862068965,113.72727272727273,117.06122448979592,114.28,120.87323943661971,687.7828947368421,1080.7327586206898,1460.4415584415585,1860.7551020408164,2264.4,3044.3380281690143,0,1,0,0,0,0,0,0
,0,1,0,0,0,0,4,0,1,5,2,5,0,10,382,0,1,1,15197.821782176336,3.9,592.7150495048771,486.3302970296428,3.2,173,172,317,412,78,173.8398058252427,142.52681388012618,649.5452491494874,2.946938775510204,392.0489795918367,28.616541353383457,0,0,749.522167360444,2048,152,116,77,49,25,71,119.32727272727273,119.98275862068965,113.72727272727273,116.59183673469387,113.68,120.87323943661971,687.7828947368421,1080.7327586206898,1460.4415584415585,1860.7551020408164,2264.4,3049.887323943662,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,1,0,2,2,1,9,382,1,3,0,15199.277804756783,3.8999999999999995,592.7718343855145,486.37688975221704,3.2,177,170,314,415,76,173.58313253012048,142.94904458598725,649.5180071734991,2.9470468431771892,392.07331975560083,28.5,0,0,749.545730883769,2049,153,114,79,49,25,71,119.32727272727273,119.6842105263158,114.31645569620254,116.59183673469387,113.68,120.87323943661971,687.8235294117648,1080.3245614035088,1461.7721518987341,1860.7551020408164,2264.4,3049.887323943662,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,0,4,2,4,1,9,382,1,1,0,15252.49495317852,3.8999999999999995,594.8473031739622,488.0798385017127,3.2,176,171,315,415,76,173.84819277108434,142.6,649.5962203577818,2.94908350305499,392.14052953156823,28.62406015037594,0,0,749.545730883769,2050,153,113,80,49,25,71,119.32727272727273,119.76106194690266,113.5125,116.59183673469387,118.28,120.87323943661971,687.8235294117648,1080.796460176991,1461.25,1860.7551020408164,2264.4,3049.887323943662,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,3,1,0,1,2,0,9,383,3,3,0,15279.423428904034,3.9,595.8975137272573,488.94154972492913,3.2,179,168,312,418,73,173.60047846889952,142.32371794871796,649.3831116668507,2.955193482688391,392.3340122199593,28.62406015037594,0,0,749.545730883769,2051,152,113,80,50,25,71,118.97247706422019,119.83185840707965,114.0875,116.34,118.28,120.87323943661971,687.9407894736842,1081.3097345132744,1461.725,1859.66,2264.4,3049.887323943662,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,0,0,1,2,1,3,1,9,382,0,0,0,15315.206236056767,3.8999999999999995,597.2930432062138,490.08659955381654,3.2,178,169,312,416,74,174.20673076923077,143.17628205128204,649.5441671879934,2.9571428571428573,392.23061224489794,28.742424242424242,0,1318.0,749.4899945761063,2052,152,112,80,50,25,71,118.97247706422019,119.64285714285714,114.0875,116.34,118.28,120.87323943661971,687.9407894736842,1081.0357142857142,1461.725,1859.66,2264.4,3049.887323943662,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,9,2,0,1,1,1,1,9,382,1,1,0,15316.708556247562,3.9,597.3516336936549,490.134673799922,3.2,179,169,311,417,73,174.78896882494004,143.71061093247587,649.616189812411,2.9591836734693877,392.4632653061224,28.616541353383457,0,0,749.4899945761063,2053,152,111,81,50,25,71,118.97247706422019,119.009009009009,115.0246913580247,116.34,118.28,120.87323943661971,687.9407894736842,1081.3063063063064,1462.530864197531,1859.66,2264.4,3049.887323943662,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,3,2,0,3,0,3,1,9,382,1,2,0,15347.887931180845,3.9,598.567629316053,491.1324137977871,3.2,180,169,310,418,72,174.64114832535884,143.32258064516128,649.5174126629984,2.963265306122449,392.5,28.616541353383457,551.0,0,749.4260951151786,2054,150,113,81,50,25,71,118.72222222222223,118.96460176991151,115.0246913580247,116.34,118.28,120.87323943661971,688.1466666666666,1081.1858407079646,1462.530864197531,1859.66,2264.4,3049.887323943662,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,0,4,1,5,3,9,382,1,1,0,15265.843657185655,3.9,595.3679026302406,488.506997029941,3.2,180,171,310,416,74,174.09375,143.30322580645162,649.6048427411823,2.9653061224489794,392.46938775510205,29.425373134328357,0,0,749.4260951151786,2055,150,113,80,51,25,71,118.72222222222223,119.31858407079646,115.375,115.76470588235294,121.32,120.87323943661971,688.1466666666666,1081.1858407079646,1462.4875,1859.1960784313726,2264.4,3049.887323943662,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,0,2,2,2,4,8,382,0,1,0,15303.104045187532,3.9,596.8210577623138,489.69932944600106,3.2,181,171,309,415,75,174.0433734939759,143.84466019417476,649.6837367009924,2.9673469387755103,392.49387755102043,29.558823529411764,0,0,749.4507110529536,2056,150,112,81,51,25,71,118.72222222222223,119.60714285714286,115.0246913580247,115.76470588235294,121.32,120.87323943661971,688.1466666666666,1081.669642857143,1461.679012345679,1859.1960784313726,2264.4,3049.887323943662,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,7,2,4,3,1,8,2,7,382,0,0,0,15315.48476717954,3.9,597.3039059200021,490.0955125497453,3.2,179,170,310,415,74,175.0433734939759,143.58709677419355,649.7415300768889,2.96319018404908,392.48057259713704,29.551470588235293,0,2534.0,749.4343461499438,2057,150,112,81,51,24,71,119.37962962962963,120.24107142857143,115.0246913580247,115.76470588235294,122.75,120.87323943661971,688.1466666666666,1081.669642857143,1461.679012345679,1859.1960784313726,2267.0416666666665,3049.887323943662,0,0,0,1,0,0,0,0
