DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_0_CALF.202 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_0_CALF.216 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_0_CALF.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_0_CALF.byproducts_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.50 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.95 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.104 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.302 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_1_GROWING.byproducts_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.50 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.95 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.104 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.302 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_2_CLOSE_UP.byproducts_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,2642,48.0,48.0,96.0,0.0,1064.978166287367,921.043267785523,376.6471614081103,376.6471614081103,134.47932122800032,95.95659900122939,532.6641864265325,3502.415863544872,532.6641864265307,408.00702807911597,181.97835588661457,168.7993678114927,168.7993678114927,24.432279262554726,24.432279262554726,226.99152063634597,1203.4401987501712,226.991520636346,1204.154946,3931.8226470000004,1656.451926,1824.670566,903.6087930000001,670.069647,10190.778525,2560.0607190000196
,2643,46.5,46.5,93.0,0.0,1064.978166287367,921.043267785523,376.6471614081103,376.6471614081103,134.47932122800032,95.95659900122939,532.6641864265325,3502.415863544872,532.6641864265307,413.59616545006276,184.47121007684217,171.11168791849943,171.11168791849943,24.766968019576026,24.766968019576026,230.10099352177537,1219.925680924831,230.1009935217754,1201.308244,3922.527558,1652.535964,1820.356924,901.472602,668.4855580000001,10166.68685,2554.0085660000195
,2644,48.0,48.0,96.0,0.0,1061.4749486351059,918.0135201941232,375.4081904824257,375.4081904824257,134.0369550397503,95.6409522939885,530.912001602761,3490.89475873058,530.9120016027592,430.3635775629032,191.94977264752495,178.04864823951968,178.04864823951968,25.771034290639918,25.771034290639918,239.42941217806356,1269.382127448811,239.4294121780636,1189.921436,3885.3472020000004,1636.872116,1803.1023559999999,892.9278380000001,662.1492020000001,10070.32015,2529.799954000019
,2645,46.5,46.5,93.0,0.0,1057.9717309828447,914.9837726027234,374.16921955674115,374.16921955674115,133.5945888515003,95.32530558674762,529.1598167789896,3479.3736539162883,529.1598167789878,430.3635775629032,191.94977264752495,178.04864823951968,178.04864823951968,25.771034290639918,25.771034290639918,239.42941217806356,1269.382127448811,239.4294121780636,1192.7681380000001,3894.6422910000006,1640.788078,1807.415998,895.0640290000001,663.733291,10094.411825000003,2535.8521070000193
,2646,46.5,46.5,93.0,0.0,1057.9717309828447,914.9837726027234,374.16921955674115,374.16921955674115,133.5945888515003,95.32530558674762,529.1598167789896,3479.3736539162883,529.1598167789878,435.95271493384996,194.44262683775253,180.36096834652642,180.36096834652642,26.105723047661215,26.105723047661215,242.53888506349296,1285.8676096234706,242.53888506349298,1189.921436,3885.3472020000004,1636.872116,1803.1023559999999,892.9278380000001,662.1492020000001,10070.32015,2529.799954000019
,2647,48.0,48.0,96.0,0.0,1057.9717309828447,914.9837726027234,374.16921955674115,374.16921955674115,133.5945888515003,95.32530558674762,529.1598167789896,3479.3736539162883,529.1598167789878,424.7744401919564,189.45691845729735,175.7363281325129,175.7363281325129,25.43634553361862,25.43634553361862,236.31993929263416,1252.8966452741508,236.3199392926342,1195.61484,3903.9373800000003,1644.70404,1811.7296399999998,897.2002200000001,665.3173800000001,10118.5035,2541.9042600000193
,2648,51.0,51.0,102.0,0.0,1057.9717309828447,914.9837726027234,374.16921955674115,374.16921955674115,133.5945888515003,95.32530558674762,529.1598167789896,3479.3736539162883,529.1598167789878,419.18530282100954,186.96406426706974,173.42400802550617,173.42400802550617,25.101656776597324,25.101656776597324,233.21046640720476,1236.4111630994912,233.2104664072048,1198.461542,3913.2324690000005,1648.6200019999999,1816.0432819999999,899.3364110000001,666.901469,10142.595175,2547.9564130000194
,2649,51.0,51.0,102.0,0.0,1054.4685133305838,911.9540250113237,372.9302486310566,372.9302486310566,133.1522226632503,95.00965887950673,527.4076319552181,3467.852549101996,527.4076319552163,419.18530282100954,186.96406426706974,173.42400802550617,173.42400802550617,25.101656776597324,25.101656776597324,233.21046640720476,1236.4111630994912,233.2104664072048,1198.461542,3913.2324690000005,1648.6200019999999,1816.0432819999999,899.3364110000001,666.901469,10142.595175,2547.9564130000194
,2650,51.0,51.0,102.0,0.0,1050.9652956783227,908.9242774199239,371.691277705372,371.691277705372,132.7098564750003,94.69401217226586,525.6554471314465,3456.331444287704,525.6554471314448,441.54185230479675,196.93548102798013,182.67328845353316,182.67328845353316,26.440411804682512,26.440411804682512,245.64835794892235,1302.3530917981307,245.64835794892238,1189.921436,3885.3472020000004,1636.872116,1803.1023559999999,892.9278380000001,662.1492020000001,10070.32015,2529.799954000019
,2651,46.5,46.5,93.0,0.0,1061.4749486351059,918.0135201941232,375.4081904824257,375.4081904824257,134.0369550397503,95.6409522939885,530.912001602761,3490.89475873058,530.9120016027592,430.3635775629032,191.94977264752495,178.04864823951968,178.04864823951968,25.771034290639918,25.771034290639918,239.42941217806356,1269.382127448811,239.4294121780636,1192.7681380000001,3894.6422910000006,1640.788078,1807.415998,895.0640290000001,663.733291,10094.411825000003,2535.8521070000193
,2652,46.5,46.5,93.0,0.0,1061.4749486351059,918.0135201941232,375.4081904824257,375.4081904824257,134.0369550397503,95.6409522939885,530.912001602761,3490.89475873058,530.9120016027592,424.7744401919564,189.45691845729735,175.7363281325129,175.7363281325129,25.43634553361862,25.43634553361862,236.31993929263416,1252.8966452741508,236.3199392926342,1192.7681380000001,3894.6422910000006,1640.788078,1807.415998,895.0640290000001,663.733291,10094.411825000003,2535.8521070000193
,2653,46.5,46.5,93.0,0.0,1050.9652956783227,908.9242774199239,371.691277705372,371.691277705372,132.7098564750003,94.69401217226586,525.6554471314465,3456.331444287704,525.6554471314448,441.54185230479675,196.93548102798013,182.67328845353316,182.67328845353316,26.440411804682512,26.440411804682512,245.64835794892235,1302.3530917981307,245.64835794892238,1189.921436,3885.3472020000004,1636.872116,1803.1023559999999,892.9278380000001,662.1492020000001,10070.32015,2529.799954000019
,2654,46.5,46.5,93.0,0.0,1054.4685133305838,911.9540250113237,372.9302486310566,372.9302486310566,133.1522226632503,95.00965887950673,527.4076319552181,3467.852549101996,527.4076319552163,424.7744401919564,189.45691845729735,175.7363281325129,175.7363281325129,25.43634553361862,25.43634553361862,236.31993929263416,1252.8966452741508,236.3199392926342,1198.461542,3913.2324690000005,1648.6200019999999,1816.0432819999999,899.3364110000001,666.901469,10142.595175,2547.9564130000194
,2655,46.5,46.5,93.0,0.0,1054.4685133305838,911.9540250113237,372.9302486310566,372.9302486310566,133.1522226632503,95.00965887950673,527.4076319552181,3467.852549101996,527.4076319552163,430.3635775629032,191.94977264752495,178.04864823951968,178.04864823951968,25.771034290639918,25.771034290639918,239.42941217806356,1269.382127448811,239.4294121780636,1195.61484,3903.9373800000003,1644.70404,1811.7296399999998,897.2002200000001,665.3173800000001,10118.5035,2541.9042600000193
,2656,48.0,48.0,96.0,0.0,1054.4685133305838,911.9540250113237,372.9302486310566,372.9302486310566,133.1522226632503,95.00965887950673,527.4076319552181,3467.852549101996,527.4076319552163,424.7744401919564,189.45691845729735,175.7363281325129,175.7363281325129,25.43634553361862,25.43634553361862,236.31993929263416,1252.8966452741508,236.3199392926342,1198.461542,3913.2324690000005,1648.6200019999999,1816.0432819999999,899.3364110000001,666.901469,10142.595175,2547.9564130000194
,2657,46.5,46.5,93.0,0.0,1057.9717309828447,914.9837726027234,374.16921955674115,374.16921955674115,133.5945888515003,95.32530558674762,529.1598167789896,3479.3736539162883,529.1598167789878,430.3635775629032,191.94977264752495,178.04864823951968,178.04864823951968,25.771034290639918,25.771034290639918,239.42941217806356,1269.382127448811,239.4294121780636,1192.7681380000001,3894.6422910000006,1640.788078,1807.415998,895.0640290000001,663.733291,10094.411825000003,2535.8521070000193
,2658,46.5,46.5,93.0,0.0,1057.9717309828447,914.9837726027234,374.16921955674115,374.16921955674115,133.5945888515003,95.32530558674762,529.1598167789896,3479.3736539162883,529.1598167789878,419.18530282100954,186.96406426706974,173.42400802550617,173.42400802550617,25.101656776597324,25.101656776597324,233.21046640720476,1236.4111630994912,233.2104664072048,1198.461542,3913.2324690000005,1648.6200019999999,1816.0432819999999,899.3364110000001,666.901469,10142.595175,2547.9564130000194
,2659,46.5,46.5,93.0,0.0,1057.9717309828447,914.9837726027234,374.16921955674115,374.16921955674115,133.5945888515003,95.32530558674762,529.1598167789896,3479.3736539162883,529.1598167789878,413.59616545006276,184.47121007684217,171.11168791849943,171.11168791849943,24.766968019576026,24.766968019576026,230.10099352177537,1219.925680924831,230.1009935217754,1201.308244,3922.527558,1652.535964,1820.356924,901.472602,668.4855580000001,10166.68685,2554.0085660000195
,2660,46.5,46.5,93.0,0.0,1054.4685133305838,911.9540250113237,372.9302486310566,372.9302486310566,133.1522226632503,95.00965887950673,527.4076319552181,3467.852549101996,527.4076319552163,419.18530282100954,186.96406426706974,173.42400802550617,173.42400802550617,25.101656776597324,25.101656776597324,233.21046640720476,1236.4111630994912,233.2104664072048,1198.461542,3913.2324690000005,1648.6200019999999,1816.0432819999999,899.3364110000001,666.901469,10142.595175,2547.9564130000194
,2661,46.5,46.5,93.0,0.0,1047.4620780260616,905.8945298285242,370.45230677968743,370.45230677968743,132.2674902867503,94.37836546502497,523.903262307675,3444.810339473411,523.9032623076733,419.18530282100954,186.96406426706974,173.42400802550617,173.42400802550617,25.101656776597324,25.101656776597324,233.21046640720476,1236.4111630994912,233.2104664072048,1201.308244,3922.527558,1652.535964,1820.356924,901.472602,668.4855580000001,10166.68685,2554.0085660000195
,2662,46.5,46.5,93.0,0.0,1047.4620780260616,905.8945298285242,370.45230677968743,370.45230677968743,132.2674902867503,94.37836546502497,523.903262307675,3444.810339473411,523.9032623076733,430.3635775629032,191.94977264752495,178.04864823951968,178.04864823951968,25.771034290639918,25.771034290639918,239.42941217806356,1269.382127448811,239.4294121780636,1195.61484,3903.9373800000003,1644.70404,1811.7296399999998,897.2002200000001,665.3173800000001,10118.5035,2541.9042600000193
,2663,48.0,48.0,96.0,0.0,1036.9524250692784,896.8052870543249,366.7353940026337,366.7353940026337,130.9403917220003,93.43142534330231,518.6467078363606,3410.2470250305337,518.6467078363589,441.54185230479675,196.93548102798013,182.67328845353316,182.67328845353316,26.440411804682512,26.440411804682512,245.64835794892235,1302.3530917981307,245.64835794892238,1195.61484,3903.9373800000003,1644.70404,1811.7296399999998,897.2002200000001,665.3173800000001,10118.5035,2541.9042600000193
,2664,52.5,52.5,105.0,0.0,1029.9459897647562,890.7457918715255,364.25745215126454,364.25745215126454,130.0556593455003,92.80013192882053,515.1423381888176,3387.2048154019494,515.142338188816,441.54185230479675,196.93548102798013,182.67328845353316,182.67328845353316,26.440411804682512,26.440411804682512,245.64835794892235,1302.3530917981307,245.64835794892238,1201.308244,3922.527558,1652.535964,1820.356924,901.472602,668.4855580000001,10166.68685,2554.0085660000195
,2665,55.5,55.5,111.0,0.0,1029.9459897647562,890.7457918715255,364.25745215126454,364.25745215126454,130.0556593455003,92.80013192882053,515.1423381888176,3387.2048154019494,515.142338188816,435.95271493384996,194.44262683775253,180.36096834652642,180.36096834652642,26.105723047661215,26.105723047661215,242.53888506349296,1285.8676096234706,242.53888506349298,1201.308244,3922.527558,1652.535964,1820.356924,901.472602,668.4855580000001,10166.68685,2554.0085660000195
,2666,55.5,55.5,111.0,0.0,1029.9459897647562,890.7457918715255,364.25745215126454,364.25745215126454,130.0556593455003,92.80013192882053,515.1423381888176,3387.2048154019494,515.142338188816,435.95271493384996,194.44262683775253,180.36096834652642,180.36096834652642,26.105723047661215,26.105723047661215,242.53888506349296,1285.8676096234706,242.53888506349298,1201.308244,3922.527558,1652.535964,1820.356924,901.472602,668.4855580000001,10166.68685,2554.0085660000195
,2667,52.5,52.5,105.0,0.0,1036.9524250692784,896.8052870543249,366.7353940026337,366.7353940026337,130.9403917220003,93.43142534330231,518.6467078363606,3410.2470250305337,518.6467078363589,447.13098967574354,199.42833521820774,184.9856085605399,184.9856085605399,26.77510056170381,26.77510056170381,248.75783083435175,1318.8385739727905,248.75783083435178,1195.61484,3903.9373800000003,1644.70404,1811.7296399999998,897.2002200000001,665.3173800000001,10118.5035,2541.9042600000193
,2668,52.5,52.5,105.0,0.0,1036.9524250692784,896.8052870543249,366.7353940026337,366.7353940026337,130.9403917220003,93.43142534330231,518.6467078363606,3410.2470250305337,518.6467078363589,458.3092644176371,204.41404359866294,189.6102487745534,189.6102487745534,27.444478075746407,27.444478075746407,254.97677660521052,1351.8095383221103,254.97677660521057,1189.921436,3885.3472020000004,1636.872116,1803.1023559999999,892.9278380000001,662.1492020000001,10070.32015,2529.799954000019
,2669,55.5,55.5,111.0,0.0,1036.9524250692784,896.8052870543249,366.7353940026337,366.7353940026337,130.9403917220003,93.43142534330231,518.6467078363606,3410.2470250305337,518.6467078363589,447.13098967574354,199.42833521820774,184.9856085605399,184.9856085605399,26.77510056170381,26.77510056170381,248.75783083435175,1318.8385739727905,248.75783083435178,1195.61484,3903.9373800000003,1644.70404,1811.7296399999998,897.2002200000001,665.3173800000001,10118.5035,2541.9042600000193
,2670,58.5,58.5,117.0,0.0,1041.4478787144956,900.6931670566008,368.3252856157317,368.3252856157317,131.50805176795996,93.83647443859644,520.895173799654,3425.0313170087693,520.8951737996529,442.12470852495613,197.19544521821052,182.91442587205046,182.91442587205046,26.475314404296782,26.475314404296782,245.9726254507573,1304.0722597466186,245.97262545075694,1203.621739,3819.773416,1655.7184829999999,2052.548031,903.2087690000001,669.77311,10304.643548,2558.9272519999745
,2671,58.5,58.5,117.0,0.0,1041.4478787144956,900.6931670566008,368.3252856157317,368.3252856157317,131.50805176795996,93.83647443859644,520.895173799654,3425.0313170087693,520.8951737996529,442.12470852495613,197.19544521821052,182.91442587205046,182.91442587205046,26.475314404296782,26.475314404296782,245.9726254507573,1304.0722597466186,245.97262545075694,1203.621739,3819.773416,1655.7184829999999,2052.548031,903.2087690000001,669.77311,10304.643548,2558.9272519999745
,2672,61.5,61.5,123.0,0.0,1041.4478787144956,900.6931670566008,368.3252856157317,368.3252856157317,131.50805176795996,93.83647443859644,520.895173799654,3425.0313170087693,520.8951737996529,430.93167792938766,192.20315546585076,178.2836809132644,178.2836809132644,25.80505328013737,25.80505328013737,239.74547037605458,1271.0577721580964,239.74547037605424,1209.339657,3837.9196079999997,1663.584129,2062.298853,907.4995470000001,672.95493,10353.596723999999,2571.0836759999743
,2673,63.0,63.0,126.0,0.0,1037.9294737188384,897.6502847354636,367.08094343459743,367.08094343459743,131.06376780928443,93.51945932224983,519.1353928070877,3413.460265262119,519.1353928070864,419.73864733381913,187.210865713491,173.6529359544783,173.6529359544783,25.13479215597796,25.13479215597796,233.51831530135186,1238.0432845695743,233.51831530135155,1215.057575,3856.0658,1671.449775,2072.0496749999998,911.790325,676.13675,10402.5499,2583.240099999974
,2674,63.0,63.0,126.0,0.0,1041.4478787144956,900.6931670566008,368.3252856157317,368.3252856157317,131.50805176795996,93.83647443859644,520.895173799654,3425.0313170087693,520.8951737996529,419.73864733381913,187.210865713491,173.6529359544783,173.6529359544783,25.13479215597796,25.13479215597796,233.51831530135186,1238.0432845695743,233.51831530135155,1215.057575,3856.0658,1671.449775,2072.0496749999998,911.790325,676.13675,10402.5499,2583.240099999974
,2675,58.5,58.5,117.0,0.0,1052.0030937014667,909.8218140200123,372.05831215913435,372.05831215913435,132.8409036439866,94.78751978763627,526.1745167773532,3459.7444722487244,526.1745167773522,425.3351626316034,189.70701058967086,175.96830843387133,175.96830843387133,25.469922718057664,25.469922718057664,236.63189283870324,1254.5505283638354,236.6318928387029,1209.339657,3837.9196079999997,1663.584129,2062.298853,907.4995470000001,672.95493,10353.596723999999,2571.0836759999743
,2676,58.5,58.5,117.0,0.0,1048.4846887058097,906.7789316988751,370.8139699780001,370.8139699780001,132.39661968531104,94.47050467128966,524.4147357847868,3448.1734205020725,524.4147357847858,430.93167792938766,192.20315546585076,178.2836809132644,178.2836809132644,25.80505328013737,25.80505328013737,239.74547037605458,1271.0577721580964,239.74547037605424,1209.339657,3837.9196079999997,1663.584129,2062.298853,907.4995470000001,672.95493,10353.596723999999,2571.0836759999743
,2677,58.5,58.5,117.0,0.0,1048.4846887058097,906.7789316988751,370.8139699780001,370.8139699780001,132.39661968531104,94.47050467128966,524.4147357847868,3448.1734205020725,524.4147357847858,442.12470852495613,197.19544521821052,182.91442587205046,182.91442587205046,26.475314404296782,26.475314404296782,245.9726254507573,1304.0722597466186,245.97262545075694,1206.480698,3828.8465119999996,1659.651306,2057.423442,905.3541580000001,671.36402,10329.120135999998,2565.0054639999744
,2678,55.5,55.5,111.0,0.0,1055.521498697124,912.8646963411495,373.3026543402686,373.3026543402686,133.28518760266212,95.10453490398288,527.9342977699197,3471.315523995375,527.9342977699187,458.91425441830893,204.68387984675016,189.8605433102296,189.8605433102296,27.4807060905359,27.4807060905359,255.31335806281137,1353.5939911294015,255.31335806281098,1197.903821,3801.627224,1647.852837,2042.7972089999998,898.9179910000001,666.5912900000001,10255.690372000001,2546.7708279999747
,2679,54.0,54.0,108.0,0.0,1062.558308688438,918.9504609834238,375.791338702537,375.791338702537,134.1737555200132,95.7385651366761,531.4538597550525,3494.4576274886776,531.4538597550516,453.31773912052466,202.18773497057026,187.54517083083655,187.54517083083655,27.145575528456195,27.145575528456195,252.19978052546003,1337.0867473351404,252.19978052545963,1200.76278,3810.70032,1651.78566,2047.6726199999998,901.06338,668.1822,10280.166959999999,2552.8490399999746
,2680,54.0,54.0,108.0,0.0,1062.558308688438,918.9504609834238,375.791338702537,375.791338702537,134.1737555200132,95.7385651366761,531.4538597550525,3494.4576274886776,531.4538597550516,442.12470852495613,197.19544521821052,182.91442587205046,182.91442587205046,26.475314404296782,26.475314404296782,245.9726254507573,1304.0722597466186,245.97262545075694,1203.621739,3819.773416,1655.7184829999999,2052.548031,903.2087690000001,669.77311,10304.643548,2558.9272519999745
,2681,55.5,55.5,111.0,0.0,1062.558308688438,918.9504609834238,375.791338702537,375.791338702537,134.1737555200132,95.7385651366761,531.4538597550525,3494.4576274886776,531.4538597550516,436.5281932271719,194.69930034203063,180.59905339265742,180.59905339265742,26.140183842217077,26.140183842217077,242.85904791340596,1287.5650159523575,242.85904791340562,1206.480698,3828.8465119999996,1659.651306,2057.423442,905.3541580000001,671.36402,10329.120135999998,2565.0054639999744
,2682,52.5,52.5,105.0,0.0,1062.558308688438,918.9504609834238,375.791338702537,375.791338702537,134.1737555200132,95.7385651366761,531.4538597550525,3494.4576274886776,531.4538597550516,442.12470852495613,197.19544521821052,182.91442587205046,182.91442587205046,26.475314404296782,26.475314404296782,245.9726254507573,1304.0722597466186,245.97262545075694,1206.480698,3828.8465119999996,1659.651306,2057.423442,905.3541580000001,671.36402,10329.120135999998,2565.0054639999744
