DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,8,1,0,1,0,2,1,5,375,0,1,0,16125.990765714578,3.9,628.9136398628685,516.0317045028665,3.2,165,150,326,437,54,176.64073226544622,134.84662576687117,643.2869187205164,2.90020366598778,390.35437881873725,32.93693693693694,0,0,743.5994442873025,1457,128,137,71,61,37,57,116.85714285714286,115.02919708029196,111.84507042253522,109.70491803278688,112.70270270270271,116.40350877192982,682.84375,1083.1897810218977,1472.3661971830986,1858.622950819672,2228.3783783783783,2840.59649122807,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,1,6,1,6,4,5,375,2,3,0,16115.710169950153,3.9,628.512696628056,515.702725438405,3.2000000000000006,164,153,328,438,54,175.75114155251143,133.33231707317074,643.2379773875197,2.9004065040650406,390.4471544715447,33.13636363636363,0,0,743.6850398211358,1458,129,137,71,60,37,58,117.67058823529412,115.02919708029196,112.94366197183099,109.85,112.54054054054055,116.24137931034483,682.8759689922481,1083.1897810218977,1472.3661971830986,1858.6166666666666,2230.6216216216217,2835.396551724138,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,2,2,0,4,0,6,375,3,5,0,16119.445597285317,3.9,628.6583782941274,515.8222591131301,3.2,169,153,324,442,51,174.42760180995475,132.570987654321,642.6641731207671,2.9046653144016226,390.27991886409734,33.13636363636363,0,0,743.6752689127181,1459,130,136,71,60,37,59,117.67058823529412,115.23529411764706,112.94366197183099,109.85,112.54054054054055,115.7457627118644,683.5384615384615,1083.4044117647059,1470.8028169014085,1859.9166666666667,2229.9189189189187,2830.677966101695,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,1,0,2,0,3,2,6,374,4,4,0,16258.309762428442,3.9,634.0740807347092,520.2659123977102,3.2,172,150,320,446,46,173.86322869955157,130.9875,641.9605559812208,2.910569105691057,390.369918699187,33.330275229357795,0,2145.0,743.5697627553379,1460,129,135,73,59,36,60,117.65882352941176,115.00740740740741,113.27397260273973,110.23728813559322,112.75,115.56666666666666,683.6976744186046,1083.5777777777778,1470.2739726027398,1860.593220338983,2231.9444444444443,2825.9333333333334,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,4,0,1,2,0,4,3,6,375,0,1,0,16324.810486613738,3.9,636.6676089779357,522.3939355716396,3.2,173,151,320,445,48,173.68988764044943,131.9875,642.1228834918694,2.9066937119675456,390.37525354969574,33.330275229357795,0,0,743.6860710429962,1461,130,135,73,59,36,60,117.65882352941176,115.00740740740741,113.27397260273973,110.23728813559322,112.75,115.56666666666666,683.7461538461539,1083.5777777777778,1470.2739726027398,1860.593220338983,2231.9444444444443,2825.9333333333334,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,7,0,0,2,1,4,0,6,374,1,1,0,16289.249060381468,3.9,635.2807133548772,521.255969932207,3.2,171,149,321,444,48,174.38513513513513,131.70093457943926,642.1123736043462,2.902439024390244,390.3272357723577,33.330275229357795,0,2543.0,743.6648453169897,1462,129,136,73,59,36,59,118.02380952380952,114.625,113.27397260273973,110.23728813559322,112.75,115.88135593220339,683.5891472868217,1083.4926470588234,1470.2739726027398,1860.593220338983,2231.9444444444443,2830.7966101694915,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,1,0,3,0,7,374,0,1,0,16339.441302466092,3.9,637.2382107961776,522.862121678915,3.2,172,149,320,445,47,174.9932584269663,132.25625,642.2083074812094,2.904471544715447,390.1707317073171,33.330275229357795,0,0,743.6457437034519,1463,129,135,74,59,36,59,118.02380952380952,114.72592592592592,113.10810810810811,110.23728813559322,112.75,115.88135593220339,683.5891472868217,1083.0962962962963,1470.8108108108108,1860.593220338983,2231.9444444444443,2830.7966101694915,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,4,3,0,0,7,1,7,375,0,0,0,16363.48973152666,3.9,638.1760995295398,523.6316714088532,3.2,172,149,320,444,48,175.70045045045046,133.25625,642.455379918305,2.904471544715447,390.1707317073171,33.330275229357795,0,0,743.6457437034519,1464,129,135,74,59,36,59,118.02380952380952,114.72592592592592,113.10810810810811,110.23728813559322,112.75,115.88135593220339,683.5891472868217,1083.0962962962963,1470.8108108108108,1860.593220338983,2231.9444444444443,2830.7966101694915,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,0,1,3,1,7,375,1,2,0,16303.197283848674,3.9,635.8246940700983,521.7023130831576,3.2,175,148,317,444,48,175.07432432432432,133.58044164037855,642.3951200745271,2.908536585365854,390.2439024390244,33.324074074074076,0,0,743.7764043447695,1465,129,133,76,59,36,59,118.02380952380952,114.60902255639098,113.35526315789474,110.23728813559322,112.75,115.88135593220339,683.5891472868217,1083.345864661654,1470.6184210526317,1860.593220338983,2231.9444444444443,2830.7966101694915,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,7,1,0,1,0,6,1,7,374,2,2,0,16263.384559211601,3.9,634.2719978092524,520.4283058947713,3.2,175,151,317,443,49,174.1783295711061,133.73817034700315,642.2154178010069,2.9004065040650406,390.0934959349593,33.324074074074076,0,2927.0,743.8209341744273,1466,130,133,76,59,36,58,118.02380952380952,114.60902255639098,113.35526315789474,110.23728813559322,112.75,114.89655172413794,683.5923076923077,1083.345864661654,1470.6184210526317,1860.593220338983,2231.9444444444443,2843.103448275862,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,1,4,3,1,1,7,374,1,1,0,16330.027338891126,3.9,636.8710662167539,522.5608748445161,3.2,173,153,320,443,50,174.48984198645599,133.49375,642.1445692163303,2.896551724137931,390.0993914807302,33.04504504504504,0,0,743.8209341744273,1467,131,133,76,59,36,58,117.65882352941176,115.83458646616542,113.35526315789474,110.23728813559322,112.75,114.89655172413794,684.1068702290077,1083.345864661654,1470.6184210526317,1860.593220338983,2231.9444444444443,2843.103448275862,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,0,2,1,6,2,6,374,1,2,0,16276.017264618733,3.9,634.7646733201306,520.8325524677995,3.2,175,153,319,444,50,174.4099099099099,134.0344827586207,642.0686708694844,2.8947368421052633,390.11538461538464,33.04504504504504,0,0,743.7074620608741,1468,132,133,76,58,37,58,117.65882352941176,115.83458646616542,113.35526315789474,110.63793103448276,112.05405405405405,114.89655172413794,684.189393939394,1083.345864661654,1470.6184210526317,1862.3103448275863,2229.0810810810813,2843.103448275862,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,3,0,2,0,1,1,7,374,0,0,0,16324.853689056341,3.900000000000001,636.6692938731974,522.395318049803,3.2000000000000006,174,153,320,444,50,175.4099099099099,134.61875,642.3183204051754,2.8947368421052633,390.11538461538464,33.04504504504504,0,0,743.7074620608741,1469,132,133,76,58,37,58,117.55813953488372,115.83458646616542,113.35526315789474,110.63793103448276,112.05405405405405,114.89655172413794,684.189393939394,1083.345864661654,1470.6184210526317,1862.3103448275863,2229.0810810810813,2843.103448275862,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,8,2,1,3,2,2,1,7,374,0,1,0,16291.55258760422,3.9,635.3705509165645,521.3296828033351,3.2000000000000006,175,154,318,442,51,175.5610859728507,135.4685534591195,642.466709660291,2.896551724137931,390.1663286004057,33.089285714285715,0,1396.0,743.7645357109858,1470,132,132,76,58,37,58,117.55813953488372,116.0530303030303,113.35526315789474,110.63793103448276,112.05405405405405,114.89655172413794,684.189393939394,1083.4242424242425,1471.2894736842106,1862.3103448275863,2229.0810810810813,2843.103448275862,0,0,0,1,0,0,0,0
,0,0,0,1,0,0,3,3,0,2,1,6,2,6,373,0,3,0,16240.534240818188,3.9,633.3808353919093,519.697095706182,3.2,178,152,314,443,49,175.26410835214446,135.46815286624204,642.1757677795831,2.902439024390244,390.0955284552846,33.05357142857143,0,1514.0,743.6251172516832,1471,131,133,75,58,37,58,117.71764705882353,115.9624060150376,113.70666666666666,110.63793103448276,112.05405405405405,114.89655172413794,684.175572519084,1083.233082706767,1471.2,1862.3103448275863,2229.0810810810813,2855.9655172413795,1,0,0,0,0,0,0,0
,0,0,1,0,0,0,2,2,1,5,0,4,1,6,373,1,1,0,16231.832452582248,3.9,633.0414656507077,519.418638482632,3.2,176,153,316,442,50,175.28054298642533,134.75,642.2757305936697,2.904471544715447,390.0873983739837,33.05357142857143,551.0,0,743.7418524099721,1472,131,133,75,58,37,58,117.71764705882353,116.26315789473684,113.70666666666666,110.63793103448276,112.05405405405405,114.27586206896552,684.175572519084,1083.233082706767,1471.2,1862.3103448275863,2229.0810810810813,2862.1724137931033,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,2,1,4,0,3,1,6,373,1,2,0,16283.90303126339,3.900000000000001,635.0722182192723,521.0848970004286,3.2000000000000006,176,150,316,443,49,175.11512415349887,133.9905063291139,642.2194066976549,2.908536585365854,390.0731707317073,33.252252252252255,0,0,743.8276288800206,1473,130,134,75,57,38,58,118.08333333333333,115.88805970149254,113.70666666666666,110.71929824561404,111.89473684210526,114.27586206896552,684.2692307692307,1082.8805970149253,1471.2,1862.1754385964912,2229.7105263157896,2862.1724137931033,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,0,6,1,4,2,6,373,0,1,0,16226.73943613202,3.9,632.8428380091487,519.2556619562247,3.2,172,148,320,443,49,175.42663656884875,132.459375,642.3149004799117,2.910569105691057,390.0142276422764,33.08108108108108,0,0,743.9255163468599,1474,129,135,75,57,38,58,117.65116279069767,116.22222222222223,113.70666666666666,110.71929824561404,111.89473684210526,114.27586206896552,684.3410852713179,1082.5555555555557,1471.2,1862.1754385964912,2229.7105263157896,2862.1724137931033,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,9,0,0,4,0,4,0,6,372,2,3,0,16262.529267897107,3.9,634.2386414479872,520.4009365727075,3.2,172,149,320,445,47,175.35056179775282,131.740625,642.1402506838307,2.910569105691057,389.8760162601626,33.08108108108108,0,1581.0,744.0824829890764,1475,130,135,74,55,40,58,117.65116279069767,116.31111111111112,113.27027027027027,111.58181818181818,110.65,116.20689655172414,684.3230769230769,1082.5555555555557,1471.445945945946,1863.1090909090908,2228.1,2862.1724137931033,0,0,0,0,0,1,0,0
,0,0,1,0,0,0,6,1,0,3,2,5,0,6,372,4,5,0,16352.549562720022,3.900000000000001,637.7494329460809,523.2815860070407,3.2,176,150,318,450,44,174.40222222222224,130.95911949685535,641.5262773323974,2.908906882591093,389.8643724696356,33.098214285714285,551.0,0,744.0312169589974,1476,131,134,76,55,40,58,118.84705882352941,116.26119402985074,113.05263157894737,111.58181818181818,110.65,116.20689655172414,684.2213740458016,1082.0223880597016,1471.6447368421052,1863.1090909090908,2228.1,2862.1724137931033,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,1,4,1,1,1,6,372,1,1,0,16378.521868759653,3.9,638.7623528816265,524.112699800309,3.2,175,153,320,448,47,173.86607142857142,131.146875,641.5632688607074,2.905050505050505,389.87070707070706,33.10619469026549,0,0,744.0312169589974,1477,132,134,76,55,40,58,118.47674418604652,116.26119402985074,113.05263157894737,111.58181818181818,110.65,116.20689655172414,684.1287878787879,1082.0223880597016,1471.6447368421052,1863.1090909090908,2228.1,2862.1724137931033,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,0,0,1,0,4,2,5,373,1,2,0,16382.569180075714,3.9,638.9201980229528,524.2422137624229,3.2000000000000006,176,152,320,449,47,173.79955456570156,131.290625,641.4529522885992,2.903225806451613,389.866935483871,33.10619469026549,0,0,743.9211172930296,1478,133,134,76,54,41,58,119.06896551724138,116.26119402985074,113.05263157894737,112.03703703703704,110.07317073170732,116.20689655172414,684.0375939849624,1082.0223880597016,1471.6447368421052,1864.4074074074074,2226.268292682927,2862.1724137931033,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,0,2,0,6,1,5,373,0,1,0,16357.330538623533,3.9,637.9358910063178,523.4345772359532,3.2000000000000006,176,151,320,449,47,174.03563474387528,131.421875,641.5573944663874,2.905241935483871,389.9092741935484,33.10619469026549,0,0,744.060659001917,1479,133,134,76,53,42,58,119.11363636363636,116.26119402985074,113.05263157894737,111.77358490566037,110.45238095238095,116.20689655172414,684.0375939849624,1082.0223880597016,1471.6447368421052,1863.9622641509434,2227.809523809524,2862.1724137931033,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,2,5,0,2,2,5,373,2,2,0,16406.320308482656,3.900000000000001,639.8464920308237,525.0022498714451,3.2000000000000006,175,149,322,450,47,173.92,130.76708074534162,641.3668559079463,2.903420523138833,389.8993963782696,33.098214285714285,0,0,744.060659001917,1480,134,134,75,54,42,58,119.20224719101124,116.83582089552239,113.05333333333333,111.79629629629629,110.45238095238095,116.20689655172414,683.955223880597,1082.0223880597016,1470.7066666666667,1865.111111111111,2227.809523809524,2862.1724137931033,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,1,1,0,0,5,1,5,372,0,0,0,16483.223517308765,3.9,642.8457171750418,527.4631525538805,3.2,175,148,321,449,47,174.7216035634744,131.61993769470405,641.6836623388265,2.903225806451613,389.95766129032256,33.098214285714285,0,1759.0,744.1392568556813,1481,134,134,74,54,42,58,119.20224719101124,116.83582089552239,113.4054054054054,111.79629629629629,110.45238095238095,116.20689655172414,683.955223880597,1082.0223880597016,1470.3648648648648,1865.111111111111,2227.809523809524,2862.1724137931033,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,7,4,1,1,1,4,1,5,372,0,1,0,16432.895541985963,3.9,640.8829261374526,525.8526573435508,3.2,176,148,320,450,46,175.33333333333334,131.946875,641.7819436861797,2.905241935483871,389.89112903225805,32.88495575221239,0,0,744.1921287745977,1482,134,134,74,54,42,58,119.20224719101124,117.38805970149254,113.4054054054054,111.79629629629629,110.45238095238095,116.20689655172414,683.955223880597,1082.0223880597016,1470.3648648648648,1865.111111111111,2227.809523809524,2868.5862068965516,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,3,1,3,1,2,2,5,371,0,0,0,16410.745164583368,3.9,640.0190614187513,525.1438452666678,3.2,176,150,319,447,48,175.63758389261744,133.03134796238245,642.0356861193785,2.903030303030303,389.8040404040404,33.035714285714285,0,2069.0,744.2078587447586,1483,134,134,74,53,42,58,119.20224719101124,117.38805970149254,113.4054054054054,112.0,110.45238095238095,116.20689655172414,683.955223880597,1082.0223880597016,1470.3648648648648,1865.1132075471698,2227.809523809524,2868.5862068965516,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,8,1,1,2,1,5,1,5,373,0,0,0,16411.029371800185,3.8999999999999995,640.0301455002071,525.152939897606,3.2,174,151,321,446,49,176.347533632287,133.20872274143304,642.296605540637,2.903030303030303,389.8040404040404,33.0353982300885,0,0,744.2078587447586,1484,134,134,74,53,42,58,119.20224719101124,117.38805970149254,113.4054054054054,111.33962264150944,110.45238095238095,116.20689655172414,683.955223880597,1082.0223880597016,1470.3648648648648,1865.1132075471698,2227.809523809524,2868.5862068965516,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,1,4,1,5,2,4,373,1,2,0,16284.419477115136,3.9,635.0923596074903,521.1014232676844,3.2,173,156,323,444,52,174.79504504504504,132.5232198142415,642.3478474519395,2.901209677419355,389.9717741935484,33.008849557522126,0,0,744.1694509471682,1485,134,135,74,53,42,58,118.0,117.95555555555555,113.4054054054054,111.33962264150944,109.30952380952381,116.20689655172414,684.1194029850747,1082.474074074074,1470.3648648648648,1865.1132075471698,2227.809523809524,2868.5862068965516,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,2,1,1,3,0,3,3,4,373,0,1,0,16330.631999570282,3.9,636.8946479832409,522.580223986249,3.2,173,156,323,444,52,175.1081081081081,132.6749226006192,642.4707580234176,2.903225806451613,389.7540322580645,33.008849557522126,0,0,744.1961040873714,1486,134,135,74,52,43,58,118.0,117.68148148148148,113.4054054054054,111.8076923076923,108.79069767441861,116.20689655172414,684.1194029850747,1082.474074074074,1470.3648648648648,1863.6346153846155,2229.5348837209303,2868.5862068965516,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,4,0,1,3,4,0,4,374,2,2,0,16265.298309474134,3.900000000000001,634.3466340694913,520.4895459031724,3.2000000000000006,176,154,320,445,51,174.97752808988764,133.0125,642.4388404404538,2.907258064516129,389.72379032258067,33.06896551724138,0,0,744.1961040873714,1487,133,136,73,53,43,58,118.10227272727273,117.61764705882354,113.76712328767124,111.33962264150944,108.79069767441861,116.20689655172414,684.1278195488721,1082.3823529411766,1469.6849315068494,1863.8301886792453,2229.5348837209303,2868.5862068965516,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,1,1,1,0,5,3,374,0,0,0,16341.510568366,3.9,637.318912166274,522.928338187712,3.2,176,153,320,445,51,175.97752808988764,134.0125,642.7060511182027,2.907258064516129,389.72379032258067,33.04347826086956,0,0,744.1961040873714,1488,133,136,73,53,43,58,118.10227272727273,117.61764705882354,113.76712328767124,111.33962264150944,108.79069767441861,116.20689655172414,684.1278195488721,1082.3823529411766,1469.6849315068494,1863.8301886792453,2229.5348837209303,2868.5862068965516,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,7,4,0,1,1,4,1,3,374,0,0,0,16404.03372064414,3.9,639.7573151051215,524.9290790606125,3.2,177,151,319,445,51,176.97752808988764,135.24137931034483,642.9765351571237,2.907258064516129,389.72379032258067,32.87068965517241,0,0,744.1700276977807,1489,133,136,73,53,43,58,118.10227272727273,117.61764705882354,113.76712328767124,111.33962264150944,108.79069767441861,116.20689655172414,684.1278195488721,1082.3823529411766,1469.6849315068494,1863.8301886792453,2229.5348837209303,2868.5862068965516,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,1,4,0,8,1,3,374,1,1,0,16348.6592574943,3.9,637.5977110422778,523.1570962398176,3.2,178,153,319,444,53,176.9144144144144,136.24137931034483,643.0683240259456,2.903420523138833,389.7303822937626,33.07017543859649,0,0,744.1700276977807,1490,134,136,73,53,43,58,118.10227272727273,117.61764705882354,113.76712328767124,111.33962264150944,108.79069767441861,116.20689655172414,684.0,1082.3823529411766,1469.6849315068494,1863.8301886792453,2229.5348837209303,2868.5862068965516,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,6,0,0,5,1,3,1,3,375,1,3,0,16300.813291644396,3.9,635.7317183741314,521.6260253326207,3.2,179,154,319,446,52,176.4372197309417,135.48902821316614,642.8379249445396,2.9036144578313254,389.67670682730926,32.719298245614034,0,0,744.3031680847731,1491,135,135,74,52,44,58,117.75280898876404,118.11851851851851,113.4054054054054,111.8076923076923,108.29545454545455,116.20689655172414,683.925925925926,1081.911111111111,1470.2837837837837,1863.6538461538462,2229.681818181818,2868.5862068965516,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,4,1,1,7,1,7,1,2,376,0,0,0,16332.856653049957,3.9,636.9814094689483,522.6514128975987,3.2,175,153,323,445,53,176.98876404494382,134.8235294117647,643.1126720687165,2.9036144578313254,389.67670682730926,32.530434782608694,0,0,744.1712446600828,1492,135,135,74,52,44,58,117.07692307692308,118.11851851851851,113.4054054054054,111.07692307692308,110.02272727272727,116.20689655172414,683.925925925926,1081.911111111111,1470.2837837837837,1863.6538461538462,2229.681818181818,2868.5862068965516,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,0,1,2,1,3,0,2,376,1,1,0,16335.304468876875,3.9,637.0768742861982,522.7297430040601,3.2000000000000006,175,157,324,443,56,176.5214446952596,135.4104938271605,643.0334490056774,2.899799599198397,389.6833667334669,32.37068965517241,0,0,744.1712446600828,1493,136,135,74,52,44,58,117.07692307692308,118.11851851851851,113.4054054054054,111.07692307692308,110.02272727272727,115.86206896551724,683.8014705882352,1081.911111111111,1470.2837837837837,1863.6538461538462,2229.681818181818,2868.5862068965516,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,0,1,1,0,4,0,2,375,1,3,0,16255.155026460237,3.9,633.9510460319492,520.1649608467276,3.2,177,155,322,444,55,176.0382882882883,135.35403726708074,642.8001820896027,2.899799599198397,389.5751503006012,32.37068965517241,0,1624.0,744.0664592488666,1494,137,135,73,52,42,60,117.07692307692308,118.11851851851851,113.27397260273973,111.07692307692308,110.16666666666667,116.56666666666666,683.8759124087592,1081.911111111111,1470.6027397260275,1863.6538461538462,2230.4761904761904,2859.4166666666665,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,1,2,1,2,0,0,0,2,375,0,0,0,16223.361521592695,3.9,632.7110993421151,519.1475686909663,3.2,175,156,324,442,57,176.14932126696831,135.52469135802468,643.07177713722,2.899799599198397,389.5751503006012,32.37068965517241,0,0,744.0664592488666,1495,137,135,73,52,42,60,117.09782608695652,118.94074074074074,113.27397260273973,111.07692307692308,110.16666666666667,116.56666666666666,683.8759124087592,1081.911111111111,1470.6027397260275,1863.6538461538462,2230.4761904761904,2859.4166666666665,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,3,2,0,1,3,1,2,374,0,0,0,16263.829168856622,3.9,634.2893375854082,520.442533403412,3.2,174,155,324,441,57,176.73015873015873,136.52469135802468,643.3239955442193,2.895582329317269,389.6164658634538,32.205128205128204,0,2558.0,744.0814029621899,1496,137,135,73,52,41,60,117.09782608695652,118.94074074074074,113.27397260273973,111.07692307692308,110.73170731707317,116.56666666666666,683.8759124087592,1081.911111111111,1470.6027397260275,1863.6538461538462,2231.2926829268295,2859.4166666666665,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,4,2,0,3,1,3,1,2,374,0,0,0,16182.649725510055,3.9,631.1233392948922,517.8447912163217,3.1999999999999993,172,153,325,440,57,178.08409090909092,136.4923076923077,643.642994611494,2.8953722334004026,389.6016096579477,32.205128205128204,0,1465.0,744.1391165614168,1497,137,135,72,52,41,60,117.70967741935483,118.94074074074074,113.13888888888889,111.07692307692308,110.73170731707317,117.36666666666666,683.8759124087592,1081.911111111111,1470.9722222222222,1863.6538461538462,2231.2926829268295,2859.4166666666665,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,7,2,2,4,3,1,1,2,374,0,0,0,16196.631577092608,3.9,631.6686315066117,518.2922104669635,3.2,169,153,328,440,57,179.08409090909092,136.2530487804878,643.9255444663885,2.8953722334004026,389.6016096579477,32.05042016806723,0,0,744.1391165614168,1498,137,135,72,52,41,60,117.85106382978724,118.94074074074074,113.13888888888889,112.11538461538461,110.73170731707317,118.55,683.8759124087592,1081.911111111111,1470.9722222222222,1863.6538461538462,2231.2926829268295,2859.4166666666665,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,0,4,1,5,4,1,374,0,0,0,16156.93563330075,3.9,630.1204896987293,517.021940265624,3.2,167,153,330,439,58,179.71526195899773,136.43333333333334,644.210215585697,2.8953722334004026,389.6016096579477,31.883333333333333,0,0,744.1391165614168,1499,137,135,72,52,41,60,117.52631578947368,118.94074074074074,113.13888888888889,112.11538461538461,110.73170731707317,118.55,683.8759124087592,1081.911111111111,1470.9722222222222,1863.6538461538462,2231.2926829268295,2859.4166666666665,0,0,0,0,0,0,0,0
